"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"contrib/ant/src/java/org/apache/lucene/ant/DocumentHandlerException.java",0,4,81,2,0,1,0,9,1,6,0,1,1,7,30,1,7,9,12,0,1,2,7,16,9,7,12,40,16,0.75,11,28,2,16,0,7,1,42,2,0,0,1,2,1,0,3,1.57142857142857,1,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,0.925925925925926,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/ant/src/java/org/apache/lucene/ant/FileExtensionDocumentHandler.java",0,16,66,4,0,1,0,4,4,30,0,10,4,1,35,1,1,4,9,0,0,4,1,10,4,1,7,22,7,1.59,9,14,4,9,4,1,4,0,1,0,4,2,2,2,2,5,5,5,5,5,5,2,2,2,0,0,0,0,0,0.893939393939394,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/ant/src/java/org/apache/lucene/ant/HtmlDocument.java",1,11,237,4,0,1,0,17,2,20,3,7,2,8,91,1,8,16,53,0,1,4,7,64,17,8,47,112,41,0.81,34,88,4,71,1,5,2,50,1,0,4,1,5,3.5,1,10,6.25,3,4,2.125,1,2,1,0,0,0,0,0,0,0.974683544303797,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java",1,9,412,17,0,1,1,41,2,15,0,4,2,17,120,3,17,39,96,0,11,19,16,119,39,17,89,226,75,0.53,66,164,17,123,1,17,2,82,2,0,20,2,15,2.94117647058824,0,34,3.70588235294118,1,708,43.5294117647059,1,8,1.23809523809524,0,0,0,0,0,0,0.985436893203884,0,0,1,0,1,"TRUE",1,"FALSE",0
"contrib/ant/src/java/org/apache/lucene/ant/TextDocument.java",0,8,99,2,0,1,0,4,1,17,1,8,1,3,47,1,3,4,19,0,1,2,3,16,4,3,18,35,11,1.34,17,29,2,24,1,2,1,33,1,0,4,1,5,3.66666666666667,3,7,4.66666666666667,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.929292929292929,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/ant/src/test/org/apache/lucene/ant/DocumentTestCase.java",0,4,39,1,0,1,0,2,1,5,0,0,1,2,16,1,2,2,10,1,0,1,1,4,2,2,9,16,2,1,7,11,1,8,1,2,1,0,2,2,0,1,3,3,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0.846153846153846,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/ant/src/test/org/apache/lucene/ant/HtmlDocumentTest.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,16,1,4,4,10,0,1,1,4,5,4,4,10,21,5,0.76,9,15,1,10,0,4,1,25,3,0,1,1,1,0.5,0,5,2.75,1,1,1,1,0,0,0,0,0,0,0,0,0.869565217391304,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java",0,7,92,1,0,1,1,3,1,11,0,3,1,3,30,1,3,3,28,0,4,1,3,19,3,3,27,43,11,0.7,19,38,1,34,1,3,1,46,2,0,8,1,3,2,1,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0.923913043478261,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/ant/src/test/org/apache/lucene/ant/TextDocumentTest.java",0,3,45,1,0,1,0,4,1,3,0,0,1,4,16,1,4,4,10,0,1,1,4,4,4,4,10,20,4,0.8,9,14,1,9,0,4,1,25,3,0,1,1,1,0.5,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0.866666666666667,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/AbstractBenchmarker.java",0,26,61,7,0,7,0,8,7,33,1,7,7,1,26,1,1,7,6,0,0,8,1,11,7,7,7,32,11,0.81,3,18,7,10,0,0,8,0,1,1,0,2,3,3,3,5,5,5,7,7,7,4,4,4,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/Benchmarker.java",0,1,39,1,1,1,0,1,1,8,0,7,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,7,0,3.71,6,5,1,4,0,1,1,0,0,2,2,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,3,3,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/BenchmarkOptions.java",0,0,30,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,2,0,0,0,0,0,0,0,2,4,0,6,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/Benchmark.java",0,11,135,5,0,1,0,14,2,16,1,3,2,5,47,1,5,12,17,0,3,7,5,40,12,5,17,68,34,0.69,20,51,5,38,1,4,3,53,1,0,3,1,9,6.2,4,12,4.8,1,16,4.8,1,4,1.125,0,1,1,1,1,0,0.992592592592593,1,0,1,1,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/AbstractQueryMaker.java",0,4,73,3,0,1,0,9,1,4,0,0,1,7,24,1,7,9,18,2,3,3,5,16,9,7,19,39,13,0.62,10,32,3,23,0,7,1,66,1,3,3,2,4,1.28571428571429,0,7,2.42857142857143,1,3,1.28571428571429,1,5,1.1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/BasicDocMaker.java",3,10,330,12,0,1,6,56,3,11,0,0,3,17,88,2,17,47,78,4,16,15,10,138,47,23,81,213,95,0.41,33,176,12,134,0,17,3,90,1,5,13,2,17,4.23529411764706,0,23,4.76470588235294,1,216,15.5882352941176,1,4,0.9,0,0,0,0,0,0,0.909090909090909,0,0,2,0,1,"TRUE",1,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DemoHTMLParser.java",0,9,79,5,0,1,0,8,2,11,0,1,2,3,32,1,3,7,19,0,0,6,3,18,7,3,19,39,11,0.82,9,30,5,22,0,3,3,0,1,0,2,2,4,2.66666666666667,0,13,5.66666666666667,1,9,3.66666666666667,1,2,1.2,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirDocMaker.java",0,7,223,5,3,1,0,29,2,8,0,0,2,16,48,5,16,29,51,2,7,5,11,82,29,18,54,141,61,0.34,36,115,5,82,0,16,2,70,2,0,4,2,4,2.3125,0,17,3.9375,0,6,2,1,2,0.681818181818182,0,1,1,1,4,1,0.914798206278027,1,0,2,1,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocData.java",0,3,113,1,0,1,0,11,1,6,0,2,1,11,49,1,11,11,20,0,5,1,11,15,11,11,20,47,15,1.04,17,35,1,23,0,11,1,72,1,0,0,1,9,2.54545454545455,1,6,1.45454545454545,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java",0,1,70,1,0,1,0,11,1,2,0,1,1,11,39,1,11,11,15,0,0,1,11,0,11,11,15,15,0,2.6,16,15,1,14,0,11,1,0,0,1,3,0,3,0.818181818181818,0,1,0.636363636363636,0,1,1,1,0,0,0,0,0,0,0,0,0.957746478873239,0,0,1,0,2,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiDocMaker.java",1,15,249,8,2,1,6,42,4,17,0,1,4,10,31,3,10,37,54,0,10,10,7,120,37,14,47,190,95,0.16,29,142,8,98,0,10,4,92,3,0,4,2,11,5,1,9,5.3,1,24,5.9,1,4,1.5,0,5,5,2,285,23,0.94,0.8,0,2,2,0,"FALSE",0,"TRUE",3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java",0,46,94,8,0,1,0,10,8,49,0,1,8,1,30,1,1,8,24,1,0,10,0,33,8,1,23,56,16,0.54,8,39,8,30,2,1,10,0,2,0,6,2,3,3,3,18,18,18,16,16,16,5,5,5,0,0,0,0,0,0.98936170212766,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/HTMLParser.java",0,1,51,1,0,1,0,2,1,9,0,8,1,2,36,1,2,2,8,0,0,1,2,0,2,2,8,9,0,4,6,8,1,7,0,2,1,0,0,1,1,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocMaker.java",1,9,163,4,1,1,2,18,2,10,0,0,2,9,28,2,9,18,35,1,9,4,6,67,18,11,35,113,45,0.25,22,80,4,59,0,9,2,80,2,1,6,1,16,4.11111111111111,0,10,3.88888888888889,1,4,2,1,3,1.41666666666667,0,5,5,2,78,35,0.98159509202454,0.8,0,1,2,1,"FALSE",0,"TRUE",2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/NoMoreDataException.java",0,0,27,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,3,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/QueryMaker.java",0,1,49,1,0,1,0,5,1,3,0,2,1,5,29,1,5,5,9,0,0,1,5,0,5,5,9,10,0,2.9,10,9,1,8,0,5,1,0,0,4,2,0,1,0.8,0,1,0.6,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersDocMaker.java",0,11,134,4,0,1,0,11,2,13,0,1,2,5,42,1,5,11,32,2,5,4,3,47,11,5,32,76,31,0.55,18,63,4,50,1,5,2,64,2,1,3,1,5,2.6,1,16,6.4,2,6,2.8,1,2,1.14285714285714,0,1,1,1,4,1,0.813432835820896,1,0,2,1,0,"TRUE",1,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java",2,13,117,6,0,1,1,8,3,18,2,3,3,3,32,1,3,8,31,1,0,6,0,38,8,3,25,65,16,0.49,20,41,6,32,2,1,3,66,2,0,11,2,5,3.33333333333333,2,9,7.66666666666667,6,8,3.33333333333333,1,3,1.8,0,0,0,0,0,0,0.897435897435897,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleDocMaker.java",1,4,74,2,0,1,1,6,1,4,0,0,1,4,29,1,4,5,10,1,1,3,2,24,5,4,9,37,8,0.78,9,17,2,11,0,4,2,62,2,0,2,1,3,1,0,5,2.5,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.716216216216216,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java",0,22,68,1,0,1,0,1,1,30,0,7,1,1,27,1,1,1,18,1,0,1,0,20,1,1,17,33,13,0.82,8,30,1,28,1,1,1,0,2,1,9,2,4,4,4,12,12,12,1,1,1,0,0,0,0,0,0,0,0,0.882352941176471,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java",0,41,82,9,0,1,0,10,9,46,0,4,9,1,26,1,1,9,15,1,0,10,0,30,9,1,20,49,29,0.53,7,49,9,39,1,1,10,0,3,0,5,1,3,3,3,10,10,10,24,24,24,5,5,5,0,0,0,0,0,0.768292682926829,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecDocMaker.java",5,15,237,7,0,2,2,31,3,16,0,1,3,9,52,1,9,31,53,1,7,7,3,110,31,17,50,171,83,0.3,20,133,7,101,0,9,3,76,2,0,4,1,7,4,0,11,5.88888888888889,2,13,5.11111111111111,1,3,1.81818181818182,0,2,2,1,5,2,0.881856540084388,1,0,2,1,0,"TRUE",1,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java",0,6,264,6,0,1,0,28,2,9,0,2,2,18,87,1,18,27,53,0,11,7,18,64,27,18,53,140,55,0.62,37,108,6,80,0,18,2,84,1,0,14,1,16,5.27777777777778,1,21,3.61111111111111,1,24,2.5,1,2,0.5,0,5,5,2,19,11,0.78030303030303,0.8,0,3,2,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java",1,19,101,1,0,1,0,2,1,30,2,8,1,2,35,1,2,2,23,0,0,1,1,35,2,2,23,51,25,0.69,17,48,1,45,4,0,1,0,1,0,7,1,1,0.5,0,14,8,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java",1,3,91,1,0,1,0,6,1,7,0,3,1,6,45,1,6,6,17,0,3,1,5,11,6,6,17,31,7,1.45,15,24,1,17,0,6,1,66,1,0,3,1,8,3.66666666666667,2,4,2,1,1,1,1,1,0.111111111111111,0,0,0,0,0,0,0.934065934065934,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java",0,3,64,1,0,1,0,5,1,6,0,2,1,5,31,1,5,5,11,0,4,1,5,8,5,5,11,25,8,1.24,8,19,1,13,0,5,1,60,1,0,0,1,7,6.8,6,5,1.8,1,1,1,1,0,0,0,0,0,0,0,0,0.984375,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java",0,4,192,3,2,1,0,17,1,7,0,2,1,14,82,1,14,17,30,0,10,3,12,40,17,14,30,83,35,0.99,28,65,3,47,0,14,1,78,1,0,1,2,10,4.5,1,11,3.28571428571429,1,4,1.28571428571429,1,1,0.25,0,0,0,0,0,0,0.989583333333333,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java",1,5,108,3,0,1,1,11,1,6,0,0,1,7,42,1,7,10,21,0,4,4,6,27,10,7,21,51,18,0.82,15,39,3,28,0,7,2,77,2,0,5,1,4,1.42857142857143,0,12,4.57142857142857,1,4,1.57142857142857,1,5,0.9,0,0,0,0,0,0,0.740740740740741,0,0,2,0,2,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java",0,3,44,1,0,1,0,3,1,3,0,0,1,3,23,1,3,3,6,1,0,1,2,4,3,3,6,14,4,1.64,7,10,1,6,0,3,1,0,2,0,2,1,1,0.333333333333333,0,4,2.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0.977272727272727,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",0,5,44,2,0,1,0,3,2,5,0,0,2,2,20,1,2,3,8,0,0,2,2,6,3,2,8,17,5,1.18,7,13,2,9,0,2,2,0,2,0,2,1,2,1,0,5,3.5,2,2,1.5,1,1,0.75,0,1,1,1,12,1,0.977272727272727,1,0,1,1,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",0,5,45,2,0,1,0,3,2,5,0,0,2,2,21,1,2,3,8,0,0,2,2,6,3,2,8,17,5,1.24,7,13,2,9,0,2,2,0,2,0,2,1,1,0.5,0,5,3.5,2,2,1.5,1,1,0.75,0,0,0,0,0,0,0.955555555555556,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",0,11,66,1,0,1,0,2,1,13,0,0,1,2,23,1,2,2,20,0,0,1,2,18,2,2,20,31,8,0.74,12,28,1,25,2,2,1,0,2,0,6,1,5,3.5,2,15,8.5,2,1,1,1,0,0,0,4,4,1,83,45,0.727272727272727,1,0,3,1,0,"TRUE",3,"TRUE",1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",1,5,107,4,0,1,4,12,2,5,0,1,2,7,46,1,7,11,18,0,4,4,6,26,11,7,18,47,18,0.98,15,36,4,25,0,7,2,75,2,0,3,1,7,2.28571428571429,0,7,3.28571428571429,1,4,1.57142857142857,1,1,0.444444444444444,0,0,0,0,0,0,0.747663551401869,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java",0,9,84,5,0,1,0,11,2,11,0,2,2,4,31,1,4,9,16,0,2,7,4,21,9,4,17,48,18,0.65,7,35,5,26,0,4,3,50,2,0,2,1,3,1.5,0,12,5.25,1,9,3.25,1,2,1.16666666666667,0,1,1,1,84,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java",0,3,44,1,0,1,0,3,1,3,0,0,1,3,23,1,3,3,6,1,0,1,2,4,3,3,6,14,4,1.64,7,10,1,6,0,3,1,0,2,0,2,1,1,0.333333333333333,0,4,2.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0.977272727272727,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",0,12,76,2,0,1,5,3,2,14,0,1,2,2,25,1,2,3,26,0,0,2,2,25,3,2,26,39,10,0.64,13,36,2,32,2,2,2,50,2,0,6,1,5,3,1,15,8.5,2,2,1.5,1,1,0.75,0,3,3,1,23,39,0.657894736842105,1,0,3,1,0,"TRUE",1,"TRUE",1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",0,4,43,1,0,1,0,2,1,4,0,0,1,2,20,1,2,2,10,0,0,1,2,5,2,2,10,16,3,1.25,7,13,1,10,0,2,1,0,2,0,3,1,1,0.5,0,5,3.5,2,1,1,1,0,0,0,0,0,0,0,0,0.976744186046512,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",0,4,40,1,0,1,0,2,1,4,0,0,1,2,21,1,2,2,7,0,0,1,2,4,2,2,7,13,3,1.62,6,10,1,7,0,2,1,0,2,0,2,1,1,0.5,0,4,3,2,1,1,1,0,0,0,1,1,1,11,1,0.975,1,0,1,1,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",1,4,230,3,2,1,1,29,1,7,0,3,1,20,103,1,20,26,39,4,5,6,13,47,26,20,40,100,38,1.03,27,78,3,52,0,20,1,87,1,18,5,2,36,6.3,1,13,2.55,0,4,1.35,1,1,0.318181818181818,0,1,1,1,1,1,0.995652173913044,1,0,1,1,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",0,6,144,12,0,1,0,22,2,10,0,2,2,9,52,1,9,21,32,1,0,13,8,35,21,9,34,71,25,0.73,21,59,12,44,0,9,2,0,2,3,9,1,4,1.55555555555556,1,23,3.66666666666667,1,96,11.5555555555556,1,5,1.36363636363636,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",1,8,168,6,1,1,1,19,2,10,0,0,2,9,43,2,9,18,46,0,9,6,7,63,18,11,47,106,42,0.41,20,89,6,70,0,9,2,71,2,0,10,1,7,2.33333333333333,0,15,5.44444444444444,0,9,2.44444444444444,1,4,1.25,0,2,2,1,171,3,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",0,12,78,6,0,1,0,9,3,14,0,1,3,3,25,1,3,8,19,1,0,7,2,27,8,3,19,45,18,0.56,9,37,6,29,0,3,3,0,3,0,4,1,3,1.33333333333333,0,13,8,2,6,2.66666666666667,1,3,1.8,0,0,0,0,0,0,0.525641025641026,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",0,10,162,5,0,1,10,18,2,12,0,2,2,7,50,1,7,17,46,6,0,6,1,65,17,7,42,97,36,0.52,17,78,5,64,0,7,3,82,2,4,5,1,12,5.42857142857143,0,18,7,1,5,2.14285714285714,1,3,1.33333333333333,0,0,0,0,0,0,0.728395061728395,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",0,12,75,6,0,1,0,10,3,13,0,0,3,3,21,1,3,8,18,1,0,8,2,27,8,3,19,45,18,0.47,10,37,6,30,0,3,3,0,4,0,4,1,4,2,1,16,9.33333333333333,2,6,2.66666666666667,1,3,1.8,0,0,0,0,0,0,0.56,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",0,12,81,5,0,1,0,7,2,14,0,2,2,3,28,1,3,7,18,1,0,5,2,26,7,3,19,45,16,0.62,10,35,5,28,0,3,2,0,3,0,4,1,3,1.33333333333333,0,14,8.66666666666667,2,5,2.33333333333333,1,4,2.4,0,0,0,0,0,0,0.530864197530864,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",0,11,81,5,0,1,0,7,2,14,0,2,2,3,27,1,3,7,17,1,0,5,2,25,7,3,18,44,16,0.61,11,34,5,27,0,3,2,0,3,0,4,1,3,1.66666666666667,0,13,8.33333333333333,2,5,2.33333333333333,1,4,2.4,0,0,0,0,0,0,0.530864197530864,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",0,12,78,5,0,1,0,8,2,13,0,1,2,3,24,1,3,7,18,1,0,6,2,26,7,3,19,45,16,0.53,11,35,5,28,0,3,3,0,4,0,4,1,4,2,1,15,9,2,5,2.33333333333333,1,4,2.4,0,0,0,0,0,0,0.551282051282051,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java",0,8,90,5,0,1,0,10,2,9,0,0,2,5,26,1,5,9,20,1,1,6,4,27,9,5,21,51,18,0.51,14,39,5,30,0,5,2,19,3,2,4,1,4,2.2,1,14,5.8,1,5,1.8,1,4,1.71428571428571,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetInputsTask.java",0,3,48,1,0,1,0,3,1,3,0,0,1,3,24,1,3,3,6,1,0,1,2,4,3,3,6,14,4,1.71,10,10,1,6,0,3,1,0,2,1,1,1,2,0.666666666666667,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",0,3,42,1,0,1,0,2,1,3,0,0,1,2,23,1,2,2,5,0,0,1,2,3,2,2,5,11,3,2.09,8,8,1,5,0,2,1,0,4,0,1,1,1,0.5,0,3,2.5,2,1,1,1,0,0,0,1,1,1,1,9,0.928571428571429,1,0,1,1,2,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",0,3,42,1,0,1,0,2,1,3,0,0,1,2,23,1,2,2,5,0,0,1,2,3,2,2,5,11,3,2.09,8,8,1,5,0,2,1,0,3,1,1,1,2,1,0,3,2.5,2,1,1,1,0,0,0,1,1,1,1,9,0.952380952380952,1,0,1,1,2,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java",0,3,56,1,0,1,0,6,1,3,0,0,1,6,22,1,6,6,10,0,0,1,6,6,6,6,10,23,6,0.96,11,16,1,9,0,6,1,0,3,1,2,1,3,0.5,0,3,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.982142857142857,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",0,4,75,2,0,1,0,7,1,4,0,0,1,5,30,1,5,7,19,1,1,2,4,10,7,5,20,34,8,0.88,12,28,2,22,0,5,1,60,4,0,4,1,3,1.2,0,6,2.4,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,0.92,0,0,2,0,1,"TRUE",1,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",0,3,44,1,0,1,0,2,1,3,0,0,1,2,28,1,2,2,5,0,0,1,2,2,2,2,5,10,2,2.8,6,7,1,4,0,2,1,0,4,0,1,1,1,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.931818181818182,0,0,1,0,2,"FALSE",0,"FALSE",0
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java",0,3,78,1,0,1,0,9,1,3,0,0,1,9,30,1,9,9,14,0,1,1,9,11,9,9,14,34,10,0.88,14,24,1,14,0,9,1,77,3,2,2,1,3,0.555555555555556,0,3,1.55555555555556,1,1,1,1,0,0,0,0,0,0,0,0,0.730769230769231,0,0,2,0,0,"FALSE",0,"FALSE",0
