"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedException.java",2,6,112,2,0,1,1,12,1,7,2,1,1,8,33,2,8,11,31,0,3,3,6,27,11,8,25,67,22,0.49,12,47,2,33,0,6,2,100,2,1,1,1,4,3,2,5,2.75,1,2,1.25,1,1,0.363636363636364,0,2,2,2,113,1,0.651785714285714,0.5,0,3,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java",0,8,178,5,0,1,0,26,2,8,5,0,2,13,28,1,13,26,51,0,3,5,13,65,26,15,48,127,50,0.22,23,98,5,69,0,8,2,69,3,0,3,1,5,2.69230769230769,1,10,3.84615384615385,1,9,2.23076923076923,1,2,0.8,0,5,5,5,188,10,0.617977528089888,0.2,0,4,5,4,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetryingCallable.java",0,1,65,1,4,1,0,4,1,6,0,5,1,4,46,1,4,4,12,0,0,1,0,0,4,4,10,12,0,3.83,7,10,1,9,0,4,1,0,2,4,0,1,3,2.25,2,1,0.5,0,1,1,1,0,0,0,1,1,1,66,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/Row.java",0,1,34,1,1,1,0,1,1,4,0,3,1,1,24,1,1,1,7,0,0,1,0,0,1,1,5,8,0,3,2,5,1,4,0,1,1,0,2,3,0,1,14,14,14,1,1,1,1,1,1,0,0,0,5,5,2,41,7,0.970588235294118,0.8,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RowMutations.java",1,4,110,3,0,1,0,12,1,6,0,2,1,9,45,1,9,12,27,0,2,3,8,19,12,11,22,53,15,0.85,12,37,3,24,0,9,1,72,1,0,5,2,8,4.44444444444444,0,5,2.33333333333333,1,3,1.33333333333333,1,1,0.363636363636364,0,4,4,2,129,18,1,0.75,0,1,2,0,"TRUE",1,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RpcRetryingCaller.java",3,14,227,7,1,1,2,23,3,19,1,5,3,8,72,1,8,22,51,0,6,8,4,80,22,10,44,141,55,0.51,15,99,7,76,0,7,3,75,1,1,7,1,21,7,2,22,6.125,2,24,5.375,1,3,1.27272727272727,0,6,6,5,249,22,0.920704845814978,0.333333333333333,0,2,5,3,"TRUE",1,"TRUE",4
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/RpcRetryingCallerFactory.java",0,4,46,1,0,1,1,3,1,4,1,0,1,3,21,1,3,3,11,0,1,1,3,7,3,3,10,19,3,1.11,6,13,1,9,0,2,1,50,1,0,2,1,19,10.6666666666667,4,4,2.66666666666667,2,1,1,1,0,0,0,1,1,1,47,0,1,1,0,1,1,0,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java",1,5,701,8,0,1,5,76,1,10,0,4,1,49,323,1,49,70,106,0,14,8,48,181,70,54,105,323,138,1,56,243,8,168,0,49,2,91,3,2,7,1,247,19.7959183673469,1,39,3.36734693877551,1,32,1.95918367346939,1,4,0.411764705882353,0,3,3,2,721,20,0.425106990014265,0.666666666666667,0,6,2,3,"TRUE",2,"TRUE",1
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java",4,14,340,17,0,1,4,51,3,18,0,4,3,13,80,1,13,45,82,2,10,19,7,138,45,18,75,239,92,0.33,21,167,17,119,0,13,4,81,2,0,22,1,14,4.76923076923077,1,29,6.07692307692308,1,58,6.92307692307692,1,6,1.93333333333333,0,12,12,5,391,51,0.464705882352941,0.583333333333333,0,5,5,3,"FALSE",0,"TRUE",6
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerTimeoutException.java",0,3,44,1,2,1,1,2,1,4,0,1,1,2,23,1,2,2,10,0,0,1,0,3,2,2,8,15,2,1.53,6,10,1,7,0,2,1,100,4,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,2,2,2,45,1,0.795454545454545,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/UnmodifyableHRegionInfo.java",0,3,53,1,1,1,0,3,1,5,0,2,1,3,29,1,3,3,12,0,0,1,2,3,3,3,8,19,3,1.53,5,11,1,7,0,3,1,0,2,0,0,1,2,0.666666666666667,0,2,0.666666666666667,0,1,1,1,0,0,0,1,1,1,53,0,0.886792452830189,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/UnmodifyableHTableDescriptor.java",1,3,127,2,1,1,0,11,1,6,1,2,1,10,61,1,10,11,28,0,0,2,8,14,11,10,19,52,12,1.17,14,31,2,18,0,9,1,0,2,0,1,1,2,0.4,0,5,1.1,0,2,1.1,1,1,0.25,0,2,2,2,128,1,0.748031496062992,0.5,0,2,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/WrongRowIOException.java",0,3,27,1,0,1,1,1,1,3,0,0,1,1,17,1,1,1,5,0,0,1,1,2,1,1,5,7,1,2.43,3,6,1,4,0,1,1,100,3,0,0,1,5,5,5,2,2,2,1,1,1,0,0,0,2,2,1,29,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/ZooKeeperKeepAliveConnection.java",0,4,56,2,2,1,0,4,1,4,0,0,1,3,29,1,3,4,11,0,0,2,1,4,4,3,8,20,4,1.45,7,12,2,7,0,3,1,0,2,0,2,1,8,4.33333333333333,1,2,1.33333333333333,1,2,1.33333333333333,1,1,0.6,0,2,2,2,57,1,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/client/ZooKeeperRegistry.java",0,13,125,6,0,2,1,19,4,14,0,0,4,5,25,1,5,19,33,0,2,6,5,50,19,9,27,90,36,0.28,10,63,6,45,0,5,4,46,1,0,13,2,5,3.4,1,9,5.2,1,9,5,2,2,1.71428571428571,1,3,3,1,133,7,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/ClockOutOfSyncException.java",0,3,37,1,0,1,0,1,1,3,0,0,1,1,22,1,1,1,9,0,0,1,1,1,1,1,6,12,1,1.83,3,7,1,5,0,1,1,0,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,37,0,0.810810810810811,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/ClusterId.java",0,4,103,3,2,1,0,9,1,8,2,3,1,7,45,1,7,9,23,0,1,3,5,18,9,7,21,47,12,0.96,11,33,3,23,0,5,1,57,1,0,6,1,9,4.57142857142857,2,9,3.85714285714286,1,3,1.28571428571429,1,2,0.666666666666667,0,2,2,2,104,1,0.893203883495146,0.5,0,2,2,1,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/ClusterStatus.java",0,8,400,14,0,1,1,59,2,11,1,2,2,25,112,1,25,52,87,0,9,14,25,115,52,27,85,238,86,0.47,50,171,14,107,0,24,2,82,2,0,23,1,19,4.68,0,41,5.04,1,1944,88.56,1,2,0.407407407407407,0,2,2,2,449,49,0.3725,0.5,0,3,2,5,"FALSE",0,"TRUE",2
"hbase-client/src/main/java/org/apache/hadoop/hbase/Coprocessor.java",0,0,56,1,2,1,0,4,1,0,0,0,1,2,25,2,4,4,21,0,11,1,2,5,4,4,13,23,0,1.09,8,13,1,11,0,4,1,100,1,13,1,1,1,0.5,0,1,0.5,0,1,0.5,0,0,0,0,4,4,2,74,18,0.553571428571429,0.75,0,3,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/coprocessor/ColumnInterpreter.java",0,1,178,1,0,1,0,16,1,6,0,5,1,16,128,1,16,16,28,0,0,1,16,0,16,16,24,29,0,4.41,21,24,1,23,0,16,1,0,2,2,1,1,0,0,0,1,0.9375,0,1,1,1,4,0.166666666666667,0,1,1,1,178,0,0.573033707865168,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorException.java",0,3,55,1,0,1,1,3,1,6,0,3,1,3,31,1,3,3,11,0,0,1,3,4,3,3,9,18,3,1.72,6,12,1,8,0,3,1,100,4,0,0,1,7,4.33333333333333,0,3,2.33333333333333,2,1,1,1,0,0,0,1,1,1,55,0,0.890909090909091,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/CoprocessorEnvironment.java",0,1,55,1,7,1,0,7,1,2,0,1,1,7,27,1,7,7,16,0,0,1,0,0,7,7,14,17,0,1.59,11,14,1,13,0,7,1,0,0,8,3,0,19,4.28571428571429,0,1,1,1,1,1,1,0,0,0,5,5,2,77,22,0.709090909090909,0.8,0,2,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/DoNotRetryIOException.java",0,3,59,1,0,1,1,4,1,5,0,2,1,4,33,1,4,4,12,0,0,1,4,5,4,4,10,20,4,1.65,6,14,1,9,0,4,1,100,3,20,0,1,50,20,1,2,2,2,1,1,1,0,0,0,1,1,1,60,0,0.783333333333333,1,0,3,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/DroppedSnapshotException.java",0,3,46,1,0,1,1,2,1,6,0,3,1,2,24,1,2,2,10,0,0,1,2,3,2,2,8,15,2,1.6,7,10,1,7,0,2,1,100,2,0,0,1,2,1,0,1,1,1,1,1,1,0,0,0,1,1,1,46,0,0.804347826086957,1,0,2,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DeserializationException.java",0,3,43,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,9,0,0,1,4,4,4,4,7,18,4,1.11,5,11,1,6,0,4,1,0,3,0,0,1,7,2.75,0,2,2,2,1,1,1,4,0.571428571428571,0,1,1,1,43,0,0.511627906976744,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/FailedSanityCheckException.java",0,3,49,1,0,1,1,3,1,6,0,3,1,3,30,1,3,3,6,0,0,1,3,4,3,3,6,13,3,2.31,6,9,1,5,0,3,1,100,4,0,0,1,4,2,0,2,2,2,1,1,1,0,0,0,2,2,2,50,1,0.959183673469388,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/HBaseException.java",0,3,44,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,9,0,0,1,4,4,4,4,7,18,4,1.17,5,11,1,6,0,4,1,0,2,1,0,1,3,2,1,1,1,1,1,1,1,0,0,0,1,1,1,44,0,0.5,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/LockTimeoutException.java",0,3,35,1,0,1,1,2,1,3,0,0,1,2,20,1,2,2,6,0,0,1,2,3,2,2,6,10,2,2,5,8,1,5,0,2,1,100,4,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,3,3,3,41,5,0.861111111111111,0.333333333333333,0,3,3,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/MergeRegionException.java",0,3,45,1,0,1,1,2,1,5,0,2,1,2,25,1,2,2,10,0,0,1,2,3,2,2,8,15,2,1.67,5,10,1,7,0,2,1,100,4,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,2,2,2,45,0,0.977777777777778,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/OutOfOrderScannerNextException.java",0,3,39,1,0,1,1,2,1,3,0,0,1,2,21,1,2,2,8,0,0,1,2,3,2,2,7,13,2,1.62,5,9,1,6,0,2,1,100,4,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,2,2,2,39,0,0.948717948717949,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionInRecoveryException.java",0,3,46,1,0,1,1,2,1,5,0,2,1,2,26,1,2,2,10,0,0,1,2,3,2,2,8,15,2,1.73,5,10,1,7,0,2,1,100,3,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,2,2,2,46,0,0.978260869565217,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionMovedException.java",0,9,155,8,0,1,6,20,2,12,1,2,2,8,39,1,8,16,43,0,4,12,8,56,16,10,40,98,33,0.4,18,73,8,56,0,7,3,66,3,0,2,1,8,4.375,2,11,3.75,1,15,2.875,1,4,1.3,0,2,2,2,155,0,0.748387096774194,0.5,0,3,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionOpeningException.java",0,14,78,7,0,1,2,10,4,20,1,6,4,2,34,1,2,8,18,0,0,9,2,20,8,2,16,40,13,0.85,4,29,7,20,0,1,5,100,3,0,0,1,3,2.5,2,3,2.5,2,8,4.5,1,4,3,0,2,2,2,79,0,0.987341772151899,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/UnknownProtocolException.java",0,3,45,1,0,1,0,4,1,3,0,0,1,4,22,1,4,4,8,0,1,1,4,5,4,4,7,17,5,1.29,6,12,1,7,0,4,1,50,4,0,0,1,5,2,1,3,2.25,1,1,1,1,0,0,0,2,2,2,47,1,0.934782608695652,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/executor/EventType.java",0,3,276,3,2,1,0,12,1,4,1,0,1,5,198,1,7,9,43,0,34,4,5,13,9,9,11,63,9,3.14,15,20,3,12,0,6,2,96,1,0,1,1,6,2.28571428571429,0,3,1.71428571428571,1,3,1,0,2,0.8,0,5,5,5,312,36,0.670289855072464,0.2,0,2,5,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/executor/ExecutorType.java",0,1,57,1,2,1,0,4,1,2,0,1,1,2,28,1,4,4,20,0,14,1,2,1,4,4,5,22,1,1.27,7,6,1,4,0,4,1,100,1,0,0,1,3,0.75,0,3,1.5,1,1,0.5,0,0,0,0,2,2,2,58,0,0.982758620689655,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/BinaryComparator.java",0,5,88,3,1,1,0,8,2,9,1,3,2,5,40,1,5,8,20,0,0,3,4,13,8,7,15,39,13,1.03,9,28,3,19,0,4,2,0,2,0,6,1,36,9,0,6,3.6,2,3,1.6,1,6,1.25,0,1,1,1,88,0,0.5,1,0,3,1,4,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/BinaryPrefixComparator.java",0,5,90,3,1,1,0,9,2,9,1,3,2,5,41,1,5,9,20,0,0,3,4,14,9,7,15,40,13,1.02,9,28,3,19,0,4,2,0,2,0,6,1,6,3,0,6,3.6,2,3,1.6,1,1,0.571428571428571,0,1,1,1,90,0,0.877777777777778,1,0,1,1,5,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/BitComparator.java",0,6,132,7,1,1,0,19,3,9,1,2,2,6,49,2,8,15,30,0,4,8,7,34,17,10,22,71,27,0.69,12,49,5,35,0,7,3,100,2,0,7,1,10,3.5,0,9,3.625,1,6,1.75,0,2,0.727272727272727,0,1,1,1,132,0,0.871212121212121,1,0,2,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ByteArrayComparable.java",0,3,98,2,2,1,0,10,1,6,1,3,1,8,46,1,8,10,23,0,1,2,6,10,10,8,18,39,10,1.18,13,28,2,19,0,7,1,62,1,6,5,2,16,5.5,0,5,2.125,1,2,1.25,1,1,0.4,0,1,1,1,98,0,0.530612244897959,1,0,4,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java",0,4,120,3,1,1,0,14,1,6,2,1,1,10,38,1,10,14,34,0,2,3,9,26,14,12,26,67,21,0.57,15,47,3,33,0,8,1,60,3,0,7,1,7,2.1,0,6,2.9,1,3,1.3,1,1,0.333333333333333,0,1,1,1,120,0,0.666666666666667,1,0,3,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnPaginationFilter.java",0,9,227,8,1,2,0,30,2,12,2,3,2,13,67,1,13,28,45,0,4,8,12,79,28,21,37,142,52,0.47,18,89,8,61,0,11,2,61,3,0,8,1,7,3.30769230769231,0,8,4.38461538461539,1,8,2.30769230769231,1,2,0.666666666666667,0,2,2,2,236,9,0.863436123348018,0.5,0,2,2,4,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnPrefixFilter.java",0,7,140,5,1,2,0,20,2,8,2,1,2,10,37,1,10,19,37,0,1,5,9,43,19,16,29,88,30,0.42,15,59,5,39,0,8,2,30,3,0,8,1,9,3.3,1,7,4.1,1,5,1.9,1,2,0.833333333333333,0,1,1,1,140,0,0.564285714285714,1,0,2,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ColumnRangeFilter.java",0,7,228,6,1,1,0,38,2,11,2,3,2,14,72,1,14,31,51,0,4,10,13,73,31,20,42,129,45,0.56,27,87,6,60,0,12,3,58,3,0,8,1,14,3.92857142857143,2,10,4.21428571428571,1,10,2.28571428571429,1,1,0.4375,0,1,1,1,228,0,0.885964912280702,1,0,2,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/CompareFilter.java",0,7,179,8,2,2,0,26,3,9,1,2,2,8,61,2,10,17,44,1,9,8,7,53,22,19,29,103,31,0.59,15,60,3,43,0,9,3,100,3,5,11,1,17,7.7,0,8,3.8,1,8,2,0,2,0.692307692307692,0,1,1,1,179,0,0.418994413407821,1,0,4,1,5,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/DependentColumnFilter.java",0,7,290,6,1,1,0,44,2,10,2,2,2,19,81,1,19,37,77,0,4,7,18,92,37,27,58,182,56,0.45,27,114,6,79,0,17,2,75,4,0,12,1,14,3.42105263157895,0,16,4.31578947368421,1,6,1.94736842105263,1,2,0.571428571428571,0,2,2,2,291,1,0.4,0.5,0,4,2,5,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FamilyFilter.java",0,8,129,4,1,2,0,13,2,12,2,3,2,6,51,1,6,13,33,0,0,4,5,30,13,10,26,67,21,0.76,11,47,4,33,0,4,2,0,4,0,10,1,8,2.83333333333333,0,10,4.83333333333333,2,6,2.5,1,2,1.125,0,1,1,1,129,0,0.961240310077519,1,0,1,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java",0,1,259,1,1,1,0,15,1,10,1,9,1,13,207,2,15,15,30,0,6,1,14,2,15,15,22,35,1,5.91,17,23,1,20,0,14,1,100,1,4,3,1,17,6.26666666666667,0,2,0.933333333333333,0,1,0.866666666666667,0,0,0,0,3,3,3,325,66,0.513513513513513,0.333333333333333,0,3,3,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FilterBase.java",0,2,181,1,1,1,0,14,1,8,1,5,1,14,104,1,14,14,32,0,0,1,13,12,14,14,22,59,12,1.76,18,34,1,19,0,13,1,0,2,28,2,1,1,0.214285714285714,0,3,1,0,1,1,1,0,0,0,2,2,2,194,13,0.607734806629834,0.5,0,3,2,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FilterList.java",0,9,420,17,1,2,1,82,3,12,1,2,3,23,111,2,25,71,73,1,7,17,23,154,78,53,65,271,113,0.41,38,178,10,100,0,24,3,100,2,0,11,1,14,4.48,0,10,3.12,1,23,3.28,0,4,1.28571428571429,0,6,6,4,468,48,0.630952380952381,0.333333333333333,0,4,4,4,"TRUE",1,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FilterWrapper.java",0,4,155,3,1,1,0,21,1,6,1,1,1,14,46,1,14,20,43,0,1,3,13,31,20,16,29,90,28,0.51,19,57,3,36,0,13,2,7,2,0,7,1,4,2.07142857142857,1,6,2.57142857142857,1,4,1.5,1,1,0.375,0,2,2,2,169,14,0.619354838709677,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FirstKeyOnlyFilter.java",0,4,113,3,1,1,0,13,1,7,2,2,1,9,46,1,9,13,25,2,1,3,6,20,13,11,21,54,19,0.85,13,40,3,26,0,7,1,55,3,1,6,1,10,2.22222222222222,0,4,2,1,3,1.44444444444444,1,1,0.454545454545455,0,1,1,1,113,0,0.415929203539823,1,0,3,1,2,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FirstKeyValueMatchingQualifiersFilter.java",1,7,124,3,1,2,0,16,3,11,1,3,3,6,48,1,6,16,27,0,1,3,4,26,16,10,26,63,25,0.76,13,51,3,31,0,5,3,33,4,0,7,1,5,2.66666666666667,1,6,3.66666666666667,2,4,2.83333333333333,1,2,1.375,0,1,1,1,124,0,0.548387096774194,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FuzzyRowFilter.java",3,11,332,12,3,3,0,57,4,15,6,3,4,13,100,2,15,49,73,0,5,15,9,108,49,36,65,197,84,0.51,35,149,12,98,1,9,4,100,3,0,11,1,10,3.53333333333333,0,11,4.2,1,40,5.46666666666667,0,3,1.16666666666667,0,1,1,1,332,0,0.807228915662651,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/InclusiveStopFilter.java",0,6,126,4,1,1,0,17,2,8,2,1,2,9,41,1,9,17,33,0,2,4,8,30,17,13,27,71,25,0.58,15,52,4,35,0,7,2,61,3,0,6,1,9,3.44444444444444,1,6,3.55555555555556,1,4,1.77777777777778,1,2,0.818181818181818,0,1,1,1,126,0,0.428571428571429,1,0,3,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/IncompatibleFilterException.java",0,3,44,1,0,1,1,2,1,5,0,2,1,2,26,1,2,2,9,0,0,1,2,3,2,2,7,14,2,1.86,4,9,1,6,0,2,1,100,2,0,0,1,3,1.5,0,1,1,1,1,1,1,0,0,0,1,1,1,44,0,0.477272727272727,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/InvalidRowFilterException.java",0,3,45,1,0,1,1,2,1,5,0,2,1,2,26,1,2,2,9,0,0,1,2,3,2,2,7,14,2,1.86,5,9,1,6,0,2,1,100,2,0,0,1,1,0.5,0,1,1,1,1,1,1,0,0,0,1,1,1,45,0,0.711111111111111,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/KeyOnlyFilter.java",0,5,101,3,1,1,0,12,2,7,2,2,2,7,39,1,7,11,27,0,1,3,6,21,11,9,22,51,18,0.76,11,40,3,28,0,5,2,28,3,0,6,1,6,2.85714285714286,1,7,3.28571428571429,1,3,1.57142857142857,1,1,0.555555555555556,0,1,1,1,101,0,0.465346534653465,1,0,3,1,3,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/MultipleColumnPrefixFilter.java",0,9,198,4,1,2,1,35,2,11,2,1,2,13,36,2,13,32,53,1,2,5,11,77,32,20,52,139,54,0.26,23,106,4,70,0,11,3,72,3,0,8,2,10,2.84615384615385,0,9,4.46153846153846,1,5,2.61538461538462,1,3,1.375,0,1,1,1,198,0,0.853535353535353,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/NullComparator.java",0,4,98,3,1,1,0,12,2,6,1,1,2,8,36,1,8,12,27,0,0,3,7,15,12,10,18,50,14,0.72,12,32,3,20,0,7,2,0,2,0,4,1,7,1.625,0,4,1.875,1,3,1.375,1,1,0.4,0,2,2,2,100,2,0.561224489795918,0.5,0,2,2,3,"TRUE",2,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/package-info.java",0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,1,1,0,31,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,34,0,0.911764705882353,1,0,2,1,0,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/PageFilter.java",0,4,124,3,1,1,0,13,1,6,2,1,1,10,48,1,10,13,30,0,2,3,9,26,13,12,25,63,21,0.76,13,46,3,32,0,8,1,60,3,0,5,1,18,3.4,0,6,2.8,1,3,1.3,1,1,0.333333333333333,0,1,1,1,124,0,0.435483870967742,1,0,2,1,5,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ParseConstants.java",0,0,263,0,0,0,54,0,0,0,0,0,0,0,151,1,0,0,65,0,0,0,0,56,0,0,59,66,0,2.29,46,59,0,58,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,263,0,0.992395437262357,1,0,1,1,1,"FALSE",0,"FALSE",0
"hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ParseFilter.java",0,20,865,14,0,3,3,182,5,29,18,7,5,25,225,1,25,114,116,0,0,22,25,420,114,76,107,573,268,0.39,67,375,14,263,1,7,7,92,1,0,14,1,23,7.6,1,14,3.44,1,56,9.36,1,5,1.85185185185185,0,1,1,1,865,0,0.984971098265896,1,0,1,1,2,"FALSE",0,"FALSE",0
