"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",0,1,29,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.2,3,4,1,3,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.931034482758621,0,0,1,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",1,4,81,2,0,1,0,6,1,8,4,4,1,5,44,1,5,6,15,0,0,2,4,7,6,5,11,28,6,1.57,9,17,2,10,0,1,1,0,1,0,3,1,3,2.4,0,4,2,1,2,1.2,1,1,0.333333333333333,0,4,4,2,50,25,0.641975308641975,0.75,0,3,2,0,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",0,4,124,4,0,1,0,23,1,4,0,0,1,15,23,1,15,21,31,3,7,4,12,32,21,15,30,83,31,0.28,18,61,4,39,0,15,2,77,1,1,9,2,7,2.53333333333333,1,8,2.8,1,6,1.53333333333333,1,2,0.529411764705882,0,1,1,1,7,2,0.984,1,0,1,1,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",0,14,50,4,0,1,0,4,4,14,0,0,4,1,21,1,1,4,15,0,0,4,1,9,4,1,15,25,5,0.84,4,20,4,14,0,1,4,0,2,0,6,1,1,1,1,7,7,7,4,4,4,3,3,3,0,0,0,0,0,0.86,0,0,3,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java",0,1,51,1,4,1,0,4,1,4,0,3,1,4,35,1,4,4,8,0,1,1,0,1,4,4,8,9,0,3.89,7,8,1,7,0,4,1,100,0,1,2,0,4,2,1,1,0.5,0,1,1,1,4,0.571428571428571,0,1,1,1,0,2,0.941176470588235,1,0,1,1,2,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",0,4,37,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,10,1,0,1,0,2,1,1,9,12,1,1.75,4,10,1,8,0,1,1,0,3,0,4,1,3,3,3,4,4,4,1,1,1,0,0,0,2,2,1,2,3,0.921052631578947,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",0,9,92,6,0,1,1,11,2,11,0,0,2,5,24,2,5,11,21,3,2,6,2,31,11,5,22,58,22,0.41,10,44,6,32,0,5,2,41,3,0,6,2,9,3.2,0,8,5.2,2,8,2.6,1,4,1.5,0,2,2,2,2,2,0.826086956521739,0.5,0,3,2,0,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",0,4,203,5,0,1,1,27,1,5,1,0,1,22,39,1,22,27,62,4,6,5,18,54,27,22,56,129,39,0.3,35,95,5,67,0,21,1,88,3,0,11,2,8,2.27272727272727,0,11,2.54545454545455,0,16,1.72727272727273,1,1,0.166666666666667,0,3,3,2,4,4,0.916256157635468,0.666666666666667,0,2,2,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetSupport.java",0,3,126,2,0,1,0,19,1,4,0,0,1,15,35,1,15,19,30,3,4,2,12,27,19,15,30,70,22,0.5,21,52,2,33,0,15,1,85,1,2,5,2,5,1.6,0,7,1.86666666666667,0,2,1.26666666666667,1,1,0.352941176470588,0,0,0,0,0,0,0.968503937007874,0,0,1,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/dataset/SimpleDataSet.java",0,2,66,1,0,1,0,7,1,3,0,0,1,7,29,1,7,7,12,1,2,1,6,7,7,7,12,26,6,1.12,11,18,1,10,0,7,1,71,2,0,1,1,2,0.857142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,0,0,0,0,0,0.96969696969697,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/direct/DirectComponent.java",0,5,38,1,0,1,0,1,1,5,0,0,1,1,22,1,1,1,8,1,0,1,0,3,1,1,8,12,2,1.83,4,10,1,8,0,1,1,0,3,0,2,2,2,2,2,3,3,3,1,1,1,3,0.6,0,2,2,1,4,5,0.763157894736842,1,0,3,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/direct/DirectEndpoint.java",0,4,89,2,0,1,1,12,1,5,0,0,1,10,22,2,10,11,23,0,2,3,10,22,11,10,25,54,14,0.41,13,39,2,27,0,10,1,87,2,0,6,2,3,1.3,0,4,1.7,1,2,1.1,1,1,0.214285714285714,0,5,5,2,9,12,0.786516853932584,0.8,0,2,2,2,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/component/direct/DirectProducer.java",0,11,73,6,0,2,1,10,3,11,0,0,3,3,22,1,3,10,18,0,1,6,3,23,10,5,20,46,17,0.48,5,37,6,24,0,3,3,16,3,0,5,2,5,3.33333333333333,2,11,6.33333333333333,3,6,3.33333333333333,1,3,1.83333333333333,0,3,3,2,8,8,0.794520547945205,0.666666666666667,0,2,2,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",0,3,59,1,0,1,2,3,1,3,0,0,1,3,29,1,3,3,14,1,0,1,2,7,3,3,14,21,3,1.38,9,17,1,13,0,3,1,100,3,0,3,1,3,1.33333333333333,0,3,2,1,1,1,1,3,0.5,0,13,13,2,85,41,0.559322033898305,0.846153846153846,0,5,2,0,"TRUE",2,"TRUE",2
"camel-core/src/main/java/org/apache/camel/component/file/FileConsumer.java",0,10,314,10,0,2,1,67,3,13,0,1,3,20,54,3,20,59,60,7,10,12,13,132,59,36,64,221,93,0.24,41,157,10,96,0,20,3,87,4,0,7,2,8,2.65,0,18,4.2,0,74,7.45,1,3,0.958333333333333,0,34,34,3,456,448,0.245222929936306,0.911764705882353,1,6,2,0,"TRUE",2,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",0,4,348,7,0,1,2,58,1,5,0,1,1,42,79,1,42,56,86,5,13,7,37,94,56,42,82,221,75,0.36,49,157,7,101,0,42,1,94,3,0,14,1,9,1.95238095238095,0,9,2.0952380952381,1,64,2.97619047619048,1,2,0.227272727272727,0,25,25,5,303,92,0.551724137931034,0.68,2,3,3,4,"TRUE",2,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileExchange.java",0,3,57,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,13,0,1,1,5,8,5,5,13,27,8,0.78,9,21,1,15,0,5,1,19,2,0,3,1,8,3.4,0,5,2.6,1,1,1,1,0,0,0,3,3,2,43,19,0.56140350877193,0.666666666666667,0,3,2,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileMessage.java",0,3,66,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,17,1,1,1,7,8,8,8,13,34,8,0.62,11,21,1,12,0,8,1,37,3,0,1,1,3,1,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.742424242424242,0,0,4,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileProcessStrategy.java",0,1,50,1,2,1,0,2,1,10,0,9,1,2,39,1,2,2,5,0,0,1,0,0,2,2,5,6,0,6.5,5,5,1,4,0,2,1,0,0,1,2,0,1,1,1,1,0.5,0,1,1,1,0,0,0,1,1,1,10,1,0.7,1,0,3,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/FileProducer.java",1,13,140,6,0,2,1,17,3,15,0,0,3,6,22,1,6,17,38,1,1,6,4,60,17,9,38,102,40,0.22,16,78,6,59,1,6,3,66,3,0,9,1,6,3,1,19,6.5,2,16,5.16666666666667,1,3,1.625,0,10,10,3,149,49,0.571428571428571,0.7,0,5,3,0,"FALSE",0,"TRUE",2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/DefaultFileRenamer.java",0,4,87,3,0,1,1,13,1,5,0,1,1,8,31,1,8,11,17,1,2,4,7,19,11,8,17,44,15,0.7,13,32,3,20,0,8,2,62,1,0,0,2,4,1.75,0,5,2.125,1,4,1.5,1,2,0.545454545454545,0,1,1,1,3,1,0.873563218390805,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/strategy/DeleteFileProcessStrategy.java",0,5,54,3,0,1,1,5,2,5,0,0,2,3,22,1,3,5,13,0,0,3,3,8,5,3,12,25,6,0.88,7,18,3,12,0,3,2,66,2,0,2,1,4,2,0,5,2.66666666666667,1,4,2,1,1,0.6,0,2,2,1,3,2,0.851851851851852,1,0,2,1,2,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",1,10,57,5,0,3,0,7,3,14,1,2,3,2,24,1,2,6,10,0,0,6,1,15,6,5,10,26,9,0.92,7,19,5,12,1,1,4,0,1,0,4,1,1,0.5,0,6,3.5,1,5,3,1,2,1.5,0,5,5,1,87,22,0.56140350877193,1,0,4,1,0,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategySupport.java",0,5,106,4,0,1,2,14,2,6,0,0,2,9,21,1,9,14,33,3,2,4,6,32,14,11,33,71,23,0.3,14,56,4,41,0,9,2,72,1,3,5,2,7,2.88888888888889,0,9,3,1,5,1.66666666666667,1,2,0.727272727272727,0,6,6,3,82,41,0.933962264150943,0.666666666666667,0,1,3,3,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileRenamer.java",0,1,35,1,1,1,0,1,1,7,0,6,1,1,27,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.4,3,4,1,3,0,1,1,0,0,1,0,0,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,6,3,0.714285714285714,1,0,3,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/strategy/NoOpFileProcessStrategy.java",0,3,34,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,4,0,0,1,2,2,2,2,4,9,2,2.33,4,6,1,3,0,2,1,0,2,0,0,1,2,1,0,2,2,2,1,1,1,0,0,0,1,1,1,0,1,0.764705882352941,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/file/strategy/RenameFileProcessStrategy.java",0,4,82,4,0,1,1,10,1,5,0,0,1,7,24,1,7,10,19,0,1,4,7,18,10,7,18,44,15,0.55,14,33,4,22,0,7,1,64,2,0,4,1,5,2.57142857142857,0,10,3.14285714285714,1,8,2,1,1,0.333333333333333,0,5,5,1,69,26,0.831325301204819,1,0,2,1,2,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/component/jmx/JMXComponent.java",0,3,59,1,0,1,0,5,1,3,0,0,1,5,22,1,5,5,15,1,1,1,4,7,5,5,14,27,6,0.81,10,20,1,14,0,5,1,60,3,0,3,1,2,1.2,0,5,2,1,1,1,1,1,0.125,0,2,2,1,2,3,0.644067796610169,1,0,3,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/jmx/JMXConsumer.java",0,5,45,2,0,1,0,3,2,5,0,0,2,2,21,1,2,3,9,0,1,2,2,6,3,2,9,19,5,1.11,5,14,2,10,0,2,2,0,3,0,2,2,3,3,3,4,3.5,3,2,1.5,1,1,0.75,0,0,0,0,0,0,0.622222222222222,0,0,2,0,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/jmx/JMXEndpoint.java",0,4,152,4,0,1,1,23,1,4,0,0,1,20,22,1,20,23,46,1,9,4,19,42,23,20,46,105,36,0.21,25,82,4,59,0,20,1,88,2,0,7,1,11,1.55,0,17,2.35,1,4,1.15,1,1,0.136363636363636,0,6,6,2,14,18,0.585526315789474,0.833333333333333,0,4,2,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/jmx/JMXExchange.java",0,4,37,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,8,0,0,1,1,2,1,1,8,12,2,1.75,4,10,1,8,0,1,1,0,2,0,3,1,6,6,6,4,4,4,1,1,1,0,0,0,1,1,1,0,37,0.675675675675676,1,0,4,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/jmx/JMXMessage.java",0,3,57,1,0,1,0,6,1,3,0,0,1,6,21,1,6,6,14,0,1,1,6,6,6,6,11,27,6,0.78,9,17,1,10,0,6,1,50,3,0,1,1,3,1,0,2,1.66666666666667,1,1,1,1,0,0,0,1,1,1,4,2,0.614035087719298,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/list/ListComponent.java",0,3,33,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.62,4,7,1,5,0,1,1,0,3,0,2,1,1,1,1,2,2,2,1,1,1,1,0.25,0,1,1,1,0,34,0.823529411764706,1,0,3,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/list/ListEndpoint.java",0,3,111,1,0,1,0,14,1,3,0,0,1,14,26,2,14,14,33,2,3,1,12,22,14,14,34,68,18,0.38,17,52,1,37,0,14,1,79,2,1,8,2,4,1.78571428571429,0,3,1.64285714285714,1,1,1,1,0,0,0,6,6,2,21,132,0.90990990990991,0.666666666666667,0,2,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/log/LogComponent.java",0,9,66,2,0,1,0,3,2,12,0,1,2,2,25,1,2,3,19,2,0,2,0,13,3,2,19,32,8,0.78,9,27,2,23,1,2,2,0,3,0,8,1,4,3.5,3,10,7,4,2,1.5,1,4,1.4,0,4,4,3,4,6,0.621212121212121,0.5,0,3,3,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/log/LogFormatter.java",0,5,173,21,0,1,0,50,2,6,0,0,2,19,25,1,19,41,38,2,8,30,17,59,41,19,38,122,60,0.2,26,98,21,57,0,19,3,84,1,0,3,2,9,1.57894736842105,1,11,1.84210526315789,1,7290,384.736842105263,1,4,0.666666666666667,0,6,6,3,42,22,1,0.666666666666667,0,1,3,0,"TRUE",1,"TRUE",3
"camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",0,4,126,2,0,1,0,12,1,6,0,2,1,11,47,2,11,12,30,3,1,2,8,22,12,11,31,59,15,0.8,20,46,2,31,0,11,1,77,2,2,9,2,24,4,0,3,2.45454545454545,1,2,1.09090909090909,1,4,0.411764705882353,0,2,2,2,27,16,0.865079365079365,0.5,0,2,2,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",0,9,44,2,0,1,0,2,2,9,0,0,2,1,21,1,1,2,13,1,0,2,0,6,2,1,12,19,3,1.11,4,15,2,12,0,1,2,0,3,0,4,1,4,4,4,4,4,4,2,2,2,1,1,1,2,2,1,2,3,0.840909090909091,1,0,2,1,2,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",1,6,698,10,0,1,1,112,2,8,6,2,2,66,173,9,66,111,144,7,18,11,58,227,111,66,161,443,170,0.39,82,331,10,212,0,60,2,94,2,2,12,2,214,14.3787878787879,0,14,2.40909090909091,0,72,2.8030303030303,1,4,0.565789473684211,0,13,13,5,110,36,0.759312320916905,0.384615384615385,0,3,5,3,"TRUE",3,"TRUE",2
"camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",0,4,37,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,8,1,0,1,0,2,1,1,8,11,1,1.91,5,9,1,7,0,1,1,0,3,0,3,1,2,2,2,6,6,6,1,1,1,0,0,0,2,2,2,18,4,0.837837837837838,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/seda/CollectionProducer.java",0,4,50,1,0,1,0,3,1,4,0,0,1,3,21,1,3,3,13,0,1,1,3,6,3,3,13,23,6,0.91,6,19,1,15,0,3,1,0,3,0,3,2,3,2.66666666666667,2,4,3,2,1,1,1,1,0.166666666666667,0,0,0,0,0,0,0.96,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/seda/ListPollingConsumer.java",0,3,59,2,0,1,0,7,1,3,0,0,1,6,20,1,6,7,14,2,1,2,4,8,7,6,13,30,7,0.67,9,20,2,12,0,6,1,66,3,0,2,1,3,0.833333333333333,0,3,1.66666666666667,0,2,1.16666666666667,1,1,0.375,0,1,1,1,0,59,0.915254237288136,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/seda/QueueComponent.java",0,3,37,1,0,1,1,1,1,3,0,0,1,1,23,1,1,1,7,0,0,1,1,2,1,1,7,10,1,2.3,4,8,1,6,0,1,1,0,4,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,1,1,1,0,37,0.648648648648649,1,0,3,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/seda/SedaComponent.java",0,3,44,1,0,1,0,2,1,3,0,0,1,2,22,1,2,2,12,1,0,1,1,3,2,2,11,17,2,1.29,5,13,1,10,0,2,1,0,3,2,3,1,3,2.5,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,0.636363636363636,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/seda/SedaConsumer.java",0,6,87,6,0,1,1,12,2,6,0,0,2,6,21,2,6,11,23,2,3,7,4,22,11,8,23,56,17,0.38,10,40,6,28,0,6,2,55,2,0,6,3,6,2.16666666666667,0,7,3.16666666666667,0,10,2.5,1,1,0.333333333333333,0,4,4,3,33,19,0.816091954022989,0.5,0,2,3,2,"TRUE",1,"TRUE",2
"camel-core/src/main/java/org/apache/camel/component/seda/SedaEndpoint.java",0,3,75,1,0,1,0,8,1,3,0,0,1,8,23,1,8,8,22,0,1,1,8,10,8,8,22,41,10,0.56,11,32,1,23,0,8,1,62,2,0,8,2,5,2.125,0,3,2.25,1,1,1,1,0,0,0,3,3,3,4,2,0.773333333333333,0.333333333333333,0,2,3,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/timer/TimerComponent.java",0,8,66,3,0,1,0,6,2,8,0,0,2,3,22,1,3,6,19,2,1,3,1,16,6,3,18,37,11,0.59,7,29,3,21,0,3,2,33,3,0,2,1,3,2.33333333333333,1,5,3.66666666666667,3,4,2.33333333333333,1,3,1.16666666666667,0,2,2,1,2,3,0.515151515151515,1,0,3,1,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/timer/TimerConsumer.java",0,9,96,6,0,1,1,12,2,9,0,0,2,6,21,2,6,12,21,4,2,6,2,35,12,6,20,66,23,0.32,9,43,6,30,0,6,2,53,3,0,4,2,4,2.33333333333333,0,8,3.66666666666667,1,6,2,1,3,1.11111111111111,0,5,5,2,15,4,0.53125,0.8,0,3,2,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/timer/TimerEndpoint.java",0,3,131,2,0,1,0,22,1,3,0,0,1,20,21,1,20,22,37,0,7,2,20,29,22,20,37,87,27,0.24,23,64,2,41,0,20,1,87,2,0,6,1,4,1.65,0,5,1.6,1,2,1.1,1,1,0.181818181818182,0,3,3,1,3,3,0.595419847328244,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/component/vm/VmComponent.java",0,7,77,3,0,1,2,7,2,7,0,0,2,4,24,1,4,7,21,4,0,3,0,18,7,4,19,45,14,0.53,8,33,3,22,0,4,2,50,4,0,2,1,4,2.25,1,4,3.25,2,3,1.75,1,2,1.28571428571429,0,0,0,0,0,0,0.571428571428571,0,0,3,0,0,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/Consumer.java",0,0,25,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,1,2,0,1,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.96,1,0,1,1,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/Converter.java",0,0,35,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,8,0,0,0,0,0,0,0,6,9,0,2.67,2,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,0.771428571428571,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/CamelConverter.java",0,8,59,1,0,1,0,4,1,8,0,0,1,4,22,3,4,4,17,0,0,1,4,14,4,4,16,32,6,0.69,5,22,1,17,0,4,1,0,1,0,4,2,2,1,0,5,3,1,1,1,1,3,0.333333333333333,0,1,1,1,3,3,0.88135593220339,1,0,2,1,1,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/CollectionConverter.java",1,3,107,2,0,1,0,11,1,4,9,1,1,10,34,1,10,11,35,0,0,2,9,15,11,10,25,60,13,0.57,13,38,2,26,0,1,1,0,1,0,1,1,1,0.9,0,3,1.6,1,2,1.1,1,1,0.25,0,2,2,1,29,0,0.794392523364486,1,0,3,1,1,"TRUE",2,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/HasAnnotation.java",0,1,36,1,1,1,0,1,1,1,0,0,1,1,23,1,1,1,9,0,0,1,0,0,1,1,7,10,0,2.3,3,7,1,6,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,3,1,0.916666666666667,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/IOConverter.java",1,4,246,5,0,1,1,35,1,5,25,0,1,26,26,1,26,35,98,1,0,5,24,65,35,29,75,190,50,0.14,30,125,5,88,0,1,1,96,1,0,2,1,7,2.61538461538462,0,8,2.23076923076923,1,6,1.38461538461538,1,3,0.5,0,8,8,4,112,67,0.646341463414634,0.5,0,3,4,0,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/converter/jaxp/BytesSource.java",0,3,60,1,0,1,0,6,1,3,0,0,1,6,22,1,6,6,14,0,1,1,6,7,6,6,14,28,7,0.79,10,21,1,14,0,6,1,16,2,0,0,1,3,1.66666666666667,0,3,1.66666666666667,1,1,1,1,2,0.222222222222222,0,1,1,1,4,0,0.933333333333333,1,0,2,1,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/jaxp/DomConverter.java",1,7,78,5,0,1,0,9,2,7,3,0,2,4,30,1,4,9,21,2,0,5,1,18,9,4,20,40,13,0.75,8,33,5,23,0,1,2,0,1,0,1,1,3,1.5,0,3,2.5,1,5,2.25,1,1,0.666666666666667,0,0,0,0,0,0,0.807692307692308,0,0,2,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StaxConverter.java",0,3,135,2,0,1,0,19,1,3,0,0,1,17,23,1,17,19,49,0,2,2,17,21,19,17,35,90,21,0.26,22,56,2,36,0,17,1,88,1,0,1,1,8,1.88235294117647,1,3,2.76470588235294,1,2,1.11764705882353,1,1,0.210526315789474,0,0,0,0,0,0,0.985185185185185,0,0,1,0,1,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StreamSourceConverter.java",0,3,53,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,22,0,0,1,2,2,2,2,19,26,2,0.81,6,21,1,18,0,2,1,0,1,0,1,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StringSource.java",0,4,107,2,0,1,0,15,1,4,0,0,1,13,22,1,13,15,27,0,2,2,13,27,15,13,27,69,25,0.32,16,52,2,36,0,13,1,42,2,1,0,2,8,2.30769230769231,0,5,2,1,2,1.15384615384615,1,1,0.266666666666667,0,4,4,1,8,15,0.869158878504673,1,0,2,1,2,"FALSE",0,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/jaxp/XmlConverter.java",0,6,609,4,0,1,3,85,2,8,0,2,2,48,155,1,48,85,163,0,3,4,48,184,85,70,125,388,134,0.4,66,259,4,173,0,48,2,97,1,0,6,1,7,1.89583333333333,1,7,2.95833333333333,1,4,1.75,1,2,0.56,0,1,1,1,22,4,0.916256157635468,1,0,2,1,2,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/NIOConverter.java",1,5,128,4,0,1,1,15,1,5,11,0,1,12,25,1,12,15,48,0,0,4,11,41,15,12,36,93,26,0.27,10,62,4,45,0,1,1,91,1,0,2,1,3,1.5,0,7,3.16666666666667,1,2,1.08333333333333,1,2,0.428571428571429,0,3,3,2,21,6,0.4296875,0.666666666666667,0,3,2,2,"TRUE",1,"TRUE",1
"camel-core/src/main/java/org/apache/camel/converter/ObjectConverter.java",1,7,212,4,0,2,0,37,2,9,14,2,2,15,62,1,15,35,44,0,0,4,14,67,35,33,28,128,54,0.48,22,82,4,46,0,1,2,0,1,0,2,1,7,1.93333333333333,0,3,2.33333333333333,1,4,2.33333333333333,1,1,0.588235294117647,0,2,2,1,10,13,0.707547169811321,1,0,3,1,2,"TRUE",1,"FALSE",0
"camel-core/src/main/java/org/apache/camel/converter/stream/StreamCache.java",0,0,30,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,0,0,0,0,0,0,0,3,4,0,5.75,3,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,3,0.866666666666667,0.666666666666667,0,2,2,0,"FALSE",0,"TRUE",1
"camel-core/src/main/java/org/apache/camel/converter/stream/StreamCacheConverter.java",0,3,67,1,0,1,1,4,1,3,0,0,1,4,21,3,4,4,22,0,1,1,4,6,4,4,19,33,4,0.64,13,23,1,16,0,4,1,100,3,0,6,2,3,2.25,2,3,2.25,1,1,1,1,0,0,0,5,5,2,78,20,0.970149253731343,0.6,0,1,2,1,"FALSE",0,"TRUE",2
