"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/main/groovy/lang/ReadOnlyPropertyException.java",0,3,30,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,3,0,0,1,1,1,1,1,3,6,1,3.5,3,4,1,2,0,1,1,0,4,0,0,1,5,5,5,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0.566666666666667,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/Reference.java",0,5,77,3,0,1,0,11,2,5,0,0,2,7,21,1,7,11,14,0,1,3,7,20,11,9,14,46,14,0.46,10,28,3,16,0,7,2,57,2,1,1,1,4,1.57142857142857,0,4,2.28571428571429,1,3,1.57142857142857,1,2,0.888888888888889,0,0,0,0,0,0,0.831168831168831,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/Script.java",0,6,191,5,0,1,0,25,2,10,0,3,2,14,66,1,14,24,30,2,1,6,12,52,24,18,30,101,39,0.65,24,69,5,45,0,14,2,35,2,3,10,1,18,4.28571428571429,0,6,2.71428571428571,1,5,1.71428571428571,1,4,1.0625,0,0,0,0,0,0,0.424083769633508,0,0,3,0,6,"FALSE",0,"FALSE",0
"src/main/groovy/lang/Sequence.java",0,5,221,5,0,1,0,39,2,6,0,0,2,24,44,1,24,39,41,3,3,5,21,74,39,27,45,147,64,0.3,30,109,5,72,0,24,2,77,2,1,5,2,7,2.20833333333333,0,9,2.95833333333333,1,6,1.70833333333333,1,3,0.692307692307692,0,1,1,1,1,1,0.927927927927928,1,0,2,1,2,"FALSE",0,"FALSE",0
"src/main/groovy/lang/SpreadListEvaluatingException.java",0,3,22,1,0,1,0,1,1,3,0,0,1,1,15,1,1,1,3,0,0,1,1,1,1,1,3,6,1,2.5,1,4,1,2,0,1,1,0,3,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.590909090909091,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/SpreadMap.java",0,6,127,5,0,1,0,23,2,7,0,0,2,11,26,1,11,23,29,0,2,5,11,44,23,15,29,84,32,0.31,17,61,5,44,0,11,2,63,2,0,1,1,5,2.09090909090909,1,9,3.36363636363636,0,5,2,1,3,1.15384615384615,0,0,0,0,0,0,0.874015748031496,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/lang/SpreadMapEvaluatingException.java",0,3,22,1,0,1,0,1,1,3,0,0,1,1,15,1,1,1,3,0,0,1,1,1,1,1,3,6,1,2.5,1,4,1,2,0,1,1,0,3,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.590909090909091,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/StringWriterIOException.java",0,3,35,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,5,0,0,1,2,2,2,2,5,10,2,2.1,4,7,1,4,0,2,1,0,2,0,0,1,4,2,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.628571428571429,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/TracingInterceptor.java",1,6,85,3,0,1,0,13,2,6,0,0,2,8,15,1,8,13,18,2,2,3,5,34,13,8,20,59,31,0.25,11,51,3,38,0,8,2,56,1,0,0,2,8,3.125,0,6,2.625,1,3,1.5,1,2,0.8,0,0,0,0,0,0,0.811764705882353,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/lang/Tuple.java",0,6,87,5,0,1,0,15,2,6,0,0,2,7,22,1,7,15,18,0,2,5,7,24,15,10,20,53,22,0.42,12,42,5,27,0,7,2,50,2,0,1,1,5,3.71428571428571,1,3,2,1,5,2.14285714285714,1,3,1.33333333333333,0,0,0,0,0,0,0.827586206896552,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/lang/Writable.java",0,1,37,1,1,1,0,1,1,4,0,3,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.33,5,5,1,4,0,1,1,0,0,10,0,0,5,5,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.621621621621622,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/mock/ClosureConstraintMatcher.java",0,5,53,2,0,1,0,4,1,5,0,0,1,3,22,1,3,4,9,0,2,2,3,9,4,3,9,23,7,0.96,8,16,2,11,0,3,1,33,1,0,1,2,3,2,1,4,2.33333333333333,1,2,1.33333333333333,1,2,0.833333333333333,0,1,1,1,0,53,0.60377358490566,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/main/groovy/mock/GroovyMock.java",3,5,97,3,0,1,0,12,2,5,1,0,2,8,22,3,8,12,23,0,4,3,5,28,12,10,23,60,16,0.37,15,39,3,25,0,7,2,78,2,0,3,2,6,2.5,0,6,2.75,1,3,1.5,1,2,0.666666666666667,0,1,1,1,0,97,0.742268041237113,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/main/groovy/mock/interceptor/MockProxyMetaClass.java",0,6,97,3,0,1,0,13,2,8,1,1,2,7,29,1,7,13,13,0,0,3,7,23,13,7,13,50,19,0.58,18,32,3,18,0,6,2,0,3,0,4,1,6,3.71428571428571,1,4,2.42857142857143,2,4,2.14285714285714,1,1,0.7,0,0,0,0,0,0,0.525773195876289,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/model/ClosureModel.java",0,4,79,3,0,1,0,11,1,4,0,0,1,8,23,1,8,11,17,0,4,3,8,17,11,8,17,44,15,0.52,12,32,3,20,0,8,1,65,1,0,1,3,6,2.5,1,5,2.125,1,3,1.375,1,2,0.818181818181818,0,0,0,0,0,0,0.772151898734177,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/model/DefaultTableColumn.java",0,4,78,2,0,1,0,9,1,5,0,1,1,7,32,1,7,9,13,0,1,2,7,14,9,7,13,35,12,0.91,11,25,2,15,0,7,1,14,2,0,2,1,4,2.28571428571429,1,4,2.42857142857143,1,2,1.28571428571429,1,1,0.444444444444444,0,1,1,1,7,2,0.743589743589744,1,0,3,1,0,"FALSE",0,"FALSE",0
"src/main/groovy/model/DefaultTableModel.java",0,4,210,4,0,1,0,42,1,5,0,0,1,25,39,2,25,35,51,2,3,7,23,64,35,33,52,139,52,0.28,32,104,4,67,0,25,2,69,2,0,8,1,5,2.52,0,8,2.88,1,4,1.4,1,1,0.285714285714286,0,1,1,1,10,6,0.795238095238095,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/main/groovy/model/FormModel.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,22,1,4,4,9,0,1,1,4,4,4,4,9,18,4,1.22,6,13,1,8,0,4,1,25,1,0,0,1,3,1.75,0,2,1.75,1,1,1,1,0,0,0,0,0,0,0,0,0.717391304347826,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/model/NestedValueModel.java",0,1,27,1,1,1,0,1,1,1,0,0,1,1,22,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.5,1,3,1,2,0,1,1,0,0,2,1,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.481481481481481,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/model/PropertyModel.java",0,4,80,2,0,1,0,11,1,4,0,0,1,9,22,1,9,11,18,0,4,2,9,17,11,9,18,45,15,0.49,13,33,2,21,0,9,1,66,1,0,1,3,7,2.44444444444444,1,5,2,1,2,1.22222222222222,1,1,0.363636363636364,0,0,0,0,0,0,0.725,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/model/ValueHolder.java",0,4,93,2,0,1,0,14,1,4,0,0,1,10,30,1,10,14,19,0,4,2,10,18,14,10,19,49,16,0.61,14,35,2,21,0,10,1,72,1,0,0,2,3,1.4,1,4,1.7,1,2,1.3,1,1,0.416666666666667,0,0,0,0,0,0,0.817204301075269,0,0,2,0,2,"FALSE",0,"FALSE",0
"src/main/groovy/model/ValueModel.java",0,1,29,1,4,1,0,4,1,1,0,0,1,4,21,1,4,4,6,0,0,1,0,0,4,4,6,7,0,3,1,6,1,5,0,4,1,0,0,3,0,0,6,3.25,1,1,0.75,0,1,1,1,0,0,0,0,0,0,0,0,0.448275862068966,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/security/GroovyCodeSourcePermission.java",0,3,38,1,0,1,0,2,1,3,0,0,1,2,23,1,2,2,5,0,0,1,2,2,2,2,5,10,2,2.3,5,7,1,4,0,2,1,0,2,0,0,1,3,3,3,1,1,1,1,1,1,5,1,0,0,0,0,0,0,0.552631578947368,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/servlet/AbstractHttpServlet.java",0,23,367,10,0,1,4,25,5,42,0,16,5,5,187,1,5,25,47,2,8,10,3,92,25,5,47,147,70,1.27,35,117,10,91,2,5,5,58,2,2,1,2,8,5,0,16,9.2,4,240,57,1,3,2,0,0,0,0,0,0,0.915531335149864,0,0,1,0,4,"FALSE",0,"FALSE",0
"src/main/groovy/servlet/GroovyServlet.java",0,17,191,6,0,2,0,11,3,28,0,8,3,4,97,2,4,11,23,1,1,6,3,50,11,9,23,77,40,1.26,17,63,6,52,2,4,3,33,3,0,7,2,10,4,1,15,6,2,6,2.75,1,3,1.57142857142857,0,0,0,0,0,0,0.486910994764398,0,0,4,0,3,"TRUE",1,"FALSE",0
"src/main/groovy/servlet/ServletBinding.java",0,19,199,8,0,2,0,20,5,31,0,10,5,4,85,1,4,20,27,0,5,8,4,55,20,8,29,96,46,0.89,18,75,8,56,1,4,5,50,3,0,1,1,7,4.75,2,17,7.5,2,32,16.25,1,3,2.16666666666667,0,0,0,0,0,0,0.678391959798995,0,0,2,0,1,"TRUE",4,"FALSE",0
"src/main/groovy/servlet/ServletCategory.java",0,3,92,1,0,1,0,16,1,3,16,0,1,16,18,1,16,16,22,0,0,1,16,16,16,16,22,55,16,0.33,19,38,1,21,0,0,1,0,1,0,0,1,3,2.5,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.83695652173913,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/servlet/TemplateServlet.java",0,17,488,14,0,2,0,43,4,34,0,16,4,10,258,2,10,43,49,3,8,14,7,119,43,18,49,197,96,1.31,38,145,14,102,1,10,4,55,3,0,6,1,10,3.9,0,21,6.7,0,600,66.4,1,3,1.23076923076923,0,0,0,0,0,0,0.877049180327869,0,0,2,0,5,"FALSE",0,"FALSE",0
"src/main/groovy/sql/CallResultSet.java",0,5,53,2,1,1,0,4,1,5,1,0,1,3,20,1,3,4,13,2,4,2,0,10,4,3,13,26,8,0.77,7,21,2,16,0,2,1,50,3,0,2,1,4,3.33333333333333,3,4,4,4,2,1.33333333333333,1,7,1.66666666666667,0,0,0,0,0,0,0.867924528301887,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/DataSet.java",6,9,277,7,0,1,0,50,3,10,0,0,3,20,39,1,20,50,68,2,9,7,12,122,50,24,70,213,100,0.18,25,170,7,121,0,20,3,85,2,0,11,1,5,2.8,0,14,4.6,2,36,4.95,1,4,1.18181818181818,0,0,0,0,0,0,0.465703971119134,0,0,2,0,3,"FALSE",0,"FALSE",0
"src/main/groovy/sql/ExpandedVariable.java",0,1,27,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,2,3,1,2,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.888888888888889,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/GroovyResultSet.java",0,1,90,1,4,1,0,6,1,8,0,7,1,6,66,1,6,6,14,0,0,1,2,0,6,6,14,15,0,4.4,9,14,1,13,0,6,1,0,2,0,1,2,0,0,0,1,0.333333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0.444444444444444,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/sql/GroovyResultSetExtension.java",0,7,263,5,0,1,0,26,2,15,0,7,2,13,129,1,13,26,33,2,2,5,11,59,26,13,35,115,48,1.12,19,83,5,58,0,13,2,73,2,1,5,1,10,2.76923076923077,1,11,4.15384615384615,1,6,2,1,3,1.2,0,0,0,0,0,0,0.726235741444867,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/sql/GroovyResultSetProxy.java",2,5,119,4,0,2,0,10,2,11,0,5,2,6,59,1,6,10,19,0,2,4,4,20,10,9,19,47,14,1.26,13,33,4,22,0,6,2,58,1,0,7,2,5,3.33333333333333,2,7,3.66666666666667,2,4,1.66666666666667,1,2,0.875,0,0,0,0,0,0,0.608333333333333,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/groovy/sql/GroovyRowResult.java",0,5,164,6,0,1,0,29,2,5,0,0,2,18,44,1,18,28,29,0,1,6,18,49,28,23,29,97,40,0.45,23,69,6,40,0,18,2,5,2,0,1,2,5,1.83333333333333,1,7,2.33333333333333,1,7,1.66666666666667,1,3,0.6,0,0,0,0,0,0,0.98780487804878,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/sql/InOutParameter.java",0,0,26,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,2,0,0,0,0,0,0,0,2,3,0,6.67,3,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/InParameter.java",0,1,36,1,2,1,0,2,1,5,0,4,1,2,28,1,2,2,4,0,0,1,0,0,2,2,4,4,0,7,4,4,1,3,0,2,1,0,0,2,0,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.621621621621622,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/OutParameter.java",0,1,30,1,1,1,0,1,1,5,0,4,1,1,24,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6,2,3,1,2,0,1,1,0,0,33,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.766666666666667,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/ResultSetOutParameter.java",0,0,26,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,2,0,0,0,0,0,0,0,2,3,0,6.67,3,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/Sql.java",2,5,1490,12,0,1,30,220,2,9,42,3,2,141,552,37,141,214,274,10,9,15,129,549,214,145,313,834,381,0.66,106,694,12,481,0,99,2,98,1,1,12,2,30,3.01418439716312,0,17,2.98581560283688,1,92,2.15602836879433,1,7,0.424581005586592,0,4,4,1,256,139,0.432885906040268,1,0,3,1,3,"TRUE",3,"TRUE",1
"src/main/groovy/sql/SqlOrderByVisitor.java",0,3,43,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,9,0,1,1,3,4,3,3,9,16,3,1.19,8,12,1,8,0,3,1,33,2,0,3,1,2,1.66666666666667,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/sql/SqlWhereVisitor.java",0,5,96,4,0,1,0,13,2,6,0,0,1,8,19,1,8,11,27,1,2,4,7,29,13,8,27,60,21,0.32,17,48,3,36,0,8,2,68,2,0,9,1,5,2.25,1,6,2.75,1,4,1.75,1,1,0.4,0,0,0,0,0,0,0.71875,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/groovy/swing/binding/AbstractButtonProperties.java",0,7,126,4,0,1,0,18,2,7,1,0,2,10,24,3,10,18,29,0,2,4,10,42,18,10,30,90,36,0.27,14,66,4,46,0,9,2,62,2,0,5,3,5,1.9,0,8,3.5,1,8,2.2,1,3,1,0,1,1,1,7,58,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/binding/JSliderProperties.java",0,7,127,4,0,1,0,18,2,7,1,0,2,10,24,3,10,18,29,0,2,4,10,42,18,10,30,90,36,0.27,15,66,4,46,0,9,2,62,2,0,5,3,5,1.9,0,8,3.5,1,8,2.2,1,3,0.857142857142857,0,1,1,1,13,64,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/binding/JTextComponentProperties.java",0,6,137,4,0,1,0,20,2,6,1,0,2,12,24,3,12,20,31,0,2,4,12,44,20,12,32,96,38,0.25,19,70,4,48,0,11,2,70,2,0,5,3,5,1.58333333333333,0,8,3.08333333333333,1,8,2,1,3,0.75,0,1,1,1,12,62,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/ComponentFacade.java",0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.2,2,4,1,3,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,2,0.5,0,0,0,0,0,0,0.464285714285714,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/ContainerFacade.java",0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.2,2,4,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.464285714285714,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/DefaultAction.java",0,4,49,2,0,1,0,4,1,4,0,0,1,3,21,1,3,4,9,0,1,2,3,5,4,3,9,19,5,1.11,9,14,2,9,0,3,1,0,2,0,1,1,2,1.33333333333333,1,1,1,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.73469387755102,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/Startable.java",0,1,26,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,1,3,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.5,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/TableLayout.java",0,3,79,1,0,1,0,7,1,4,0,1,1,7,32,1,7,7,19,1,3,1,6,10,7,7,19,35,8,0.91,12,27,1,19,0,7,1,66,1,0,1,2,5,1.71428571428571,1,3,1.71428571428571,1,1,1,1,0,0,0,0,0,0,0,0,0.835443037974684,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/TableLayoutCell.java",0,6,210,9,0,2,1,31,2,9,0,2,2,16,56,1,16,31,35,2,9,9,14,64,31,24,35,128,49,0.44,26,84,9,54,0,16,2,87,1,0,1,2,13,3.125,1,6,1.6875,1,9,2.0625,1,2,0.5,0,0,0,0,0,0,0.866666666666667,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/swing/impl/TableLayoutRow.java",0,6,72,2,0,1,0,6,2,8,0,2,2,4,29,1,4,6,17,0,3,2,4,15,6,4,19,34,10,0.85,9,29,2,24,0,4,2,50,1,0,2,2,4,2.25,1,7,4,1,2,1.5,1,1,0.666666666666667,0,0,0,0,0,0,0.638888888888889,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/text/GStringTemplateEngine.java",4,13,247,13,1,3,1,38,3,18,3,3,3,11,61,3,11,38,43,0,2,13,6,96,38,30,34,160,85,0.38,26,119,13,80,1,8,3,71,2,0,8,2,6,3.09090909090909,0,16,3.36363636363636,1,180,20.5454545454545,1,4,1.25,0,0,0,0,0,0,0.465587044534413,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/text/RegexUtils.java",0,15,41,3,0,1,4,3,3,16,1,0,3,1,16,1,1,3,11,0,0,3,1,16,3,1,11,22,8,0.73,3,19,3,15,1,0,3,0,1,0,0,1,6,6,6,6,6,6,3,3,3,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"TRUE",2,"TRUE",2
"src/main/groovy/text/SimpleTemplateEngine.java",5,11,277,12,0,2,1,44,2,14,0,3,2,17,69,3,17,41,43,1,3,13,11,110,41,29,45,188,93,0.37,24,138,12,95,0,17,3,100,2,0,5,2,5,2.05882352941176,0,12,3.35294117647059,1,194,13.3529411764706,1,4,1.14285714285714,0,0,0,0,0,0,0.490974729241877,0,0,5,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/text/Template.java",0,1,31,1,2,1,0,2,1,1,0,0,1,2,20,1,2,2,6,0,0,1,0,0,2,2,6,7,0,2.86,4,6,1,5,0,2,1,0,0,3,1,0,8,4.5,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.548387096774194,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/text/TemplateEngine.java",0,2,48,1,0,1,0,4,1,2,0,0,1,4,20,1,4,4,15,0,0,1,4,3,4,4,15,22,3,0.91,6,18,1,14,0,4,1,0,1,3,2,1,6,2.75,1,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0.5625,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/text/XmlTemplateEngine.java",2,7,273,9,0,1,2,46,2,7,0,0,2,23,23,4,23,39,67,5,7,10,16,115,44,27,68,211,94,0.11,41,162,4,119,0,23,2,72,2,0,10,2,7,2.69565217391304,0,11,3.60869565217391,1,9,2.08695652173913,1,3,0.785714285714286,0,0,0,0,0,0,0.644688644688645,0,0,4,0,0,"TRUE",1,"FALSE",0
"src/main/groovy/time/BaseDuration.java",0,3,100,1,0,1,0,15,1,3,0,0,1,15,15,2,15,15,28,2,7,1,13,26,15,15,28,66,25,0.23,19,53,1,40,0,15,1,76,1,4,1,1,26,10.9333333333333,0,8,1.86666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.89,0,0,2,0,1,"TRUE",1,"FALSE",0
"src/main/groovy/time/DatumDependentDuration.java",0,7,145,1,0,1,0,13,1,9,0,0,1,13,38,2,13,13,20,0,0,1,13,52,13,13,21,83,35,0.46,24,56,1,42,1,13,1,0,2,1,5,2,16,5.23076923076923,0,12,5.61538461538461,1,1,1,1,0,0,0,0,0,0,0,0,0.648275862068965,0,0,3,0,0,"TRUE",2,"FALSE",0
"src/main/groovy/time/Duration.java",0,6,128,1,0,1,0,12,1,8,0,1,1,12,39,2,12,12,17,0,0,1,12,42,12,12,18,70,26,0.56,19,44,1,31,0,12,1,0,2,1,4,2,11,2.5,0,10,5.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.921875,0,0,2,0,0,"TRUE",1,"FALSE",0
"src/main/groovy/time/TimeDatumDependentDuration.java",0,7,79,1,0,1,0,7,1,8,0,0,1,7,22,2,7,7,11,0,0,1,7,29,7,7,12,47,14,0.47,10,26,1,18,0,7,1,0,3,0,3,2,14,3.71428571428571,0,11,7.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.873417721518987,0,0,2,0,0,"TRUE",1,"FALSE",0
"src/main/groovy/time/TimeDuration.java",0,6,87,1,0,1,0,8,1,6,0,0,1,8,30,2,8,8,12,0,0,1,8,26,8,8,13,46,13,0.65,11,26,1,17,0,8,1,0,3,0,3,2,13,3.75,0,9,5.75,1,1,1,1,0,0,0,0,0,0,0,0,0.885057471264368,0,0,2,0,0,"TRUE",2,"FALSE",0
"src/main/groovy/ui/ConsoleSupport.java",0,5,90,2,0,1,0,9,1,6,0,0,1,7,21,1,7,9,25,3,5,2,4,22,9,7,25,52,17,0.4,17,42,2,33,0,7,1,77,1,0,1,1,7,2.28571428571429,1,10,3,0,2,1.28571428571429,1,5,0.9,0,0,0,0,0,0,0.769230769230769,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/ui/ConsoleTextEditor.java",0,5,216,3,0,1,1,21,1,6,0,0,1,19,30,5,19,21,64,1,8,3,18,62,21,19,64,140,48,0.21,48,112,3,86,0,19,1,82,3,2,7,2,15,2.15789473684211,0,18,3.05263157894737,0,3,1.10526315789474,1,2,0.24,0,0,0,0,0,0,0.939814814814815,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/groovy/ui/GroovyMain.java",11,21,499,9,1,1,0,54,4,28,7,4,4,14,103,1,14,50,86,0,13,10,2,241,50,14,88,336,132,0.31,62,220,9,166,2,7,4,81,1,0,7,1,10,4.85714285714286,1,26,7.57142857142857,1,120,12.4285714285714,1,4,1.75,0,2,2,2,2,2,0.348697394789579,0.5,0,6,2,5,"FALSE",0,"FALSE",0
"src/main/groovy/ui/GroovySocketServer.java",0,18,133,7,1,2,0,14,4,19,0,1,4,4,27,2,4,14,33,0,10,7,3,54,14,8,33,100,42,0.27,7,75,7,58,0,4,4,0,1,0,4,2,7,6,4,11,9.5,7,12,4.75,1,5,3.14285714285714,0,0,0,0,0,0,0.766917293233083,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/ui/InteractiveShell.java",15,12,844,18,0,2,15,77,3,22,2,6,3,26,284,2,26,66,127,2,14,18,9,271,74,41,117,428,188,0.66,139,305,10,238,2,24,3,90,2,0,13,2,16,4.42307692307692,1,23,5.92307692307692,1,137,8.34615384615385,1,4,1.10344827586207,0,3,3,2,6,6,0.510663507109005,0.666666666666667,0,4,2,7,"FALSE",0,"FALSE",0
"src/main/groovy/ui/SystemOutputInterceptor.java",0,4,84,2,0,1,0,7,1,9,0,4,1,5,41,1,5,7,14,0,1,2,5,11,7,5,14,31,9,1.32,12,23,2,15,0,5,1,40,2,0,1,1,4,1.6,0,4,2.2,1,2,1.4,1,1,0.571428571428571,0,0,0,0,0,0,0.583333333333333,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/groovy/ui/text/FindReplaceUtility.java",4,11,563,25,0,1,32,90,3,14,13,1,3,24,49,7,24,79,141,0,5,31,20,279,79,24,135,411,193,0.12,104,328,25,268,1,11,4,94,2,0,4,2,16,4.33333333333333,0,17,4.875,1,53,5.70833333333333,1,5,1.27272727272727,0,1,1,1,4,4,0.726465364120782,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/groovy/ui/text/GroovyFilter.java",1,20,257,9,0,1,14,23,4,24,1,1,4,5,28,2,5,18,118,0,3,14,4,146,18,5,62,194,52,0.14,37,114,9,96,3,4,5,66,3,0,2,1,15,6.6,2,15,8.8,3,27,8.6,1,3,1.375,0,0,0,0,0,0,0.976653696498054,0,0,1,0,1,"FALSE",0,"FALSE",0
