"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java",2,7,421,16,0,2,1,93,2,7,2,0,2,42,42,2,42,67,91,1,2,16,39,191,93,72,92,331,141,0.13,48,233,4,164,0,40,2,79,1,0,6,2,17,3.04761904761905,0,15,3.11904761904762,1,16,2.30952380952381,1,3,0.555555555555556,0,0,0,0,0,0,0.92874109263658,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java",2,5,250,18,0,1,1,48,2,6,2,0,2,27,43,2,27,47,62,1,1,19,24,87,47,27,65,176,77,0.24,32,142,18,90,0,25,2,57,1,0,7,2,5,3.07407407407407,0,18,3.25925925925926,1,18,1.74074074074074,1,1,0.233333333333333,0,0,0,0,0,0,0.9,0,0,2,0,2,"FALSE",0,"FALSE",0
"contrib/src/test/org/apache/hadoop/hive/contrib/mr/TestGenericMR.java",2,8,137,2,0,1,0,18,1,9,0,0,1,13,22,6,13,18,28,0,0,2,11,57,18,13,34,91,26,0.24,24,60,2,40,1,13,1,0,2,0,3,2,3,1,0,5,2.69230769230769,1,2,1.38461538461538,1,1,0.55,0,0,0,0,0,0,0.642335766423358,0,0,2,0,0,"TRUE",1,"TRUE",1
"contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java",1,20,98,2,0,1,0,3,2,29,0,4,2,2,30,1,2,3,27,0,0,2,1,35,3,2,22,53,13,0.57,15,35,2,31,4,2,2,0,2,0,8,1,7,4.5,2,9,6,3,2,1.5,1,1,0.75,0,0,0,0,0,0,0.683673469387755,0,0,2,0,0,"FALSE",0,"TRUE",1
"data/scripts/cat_error.py",0,0,24,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,3,0,0,1,4,3,4.5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,2,2,24,0,0.75,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"data/scripts/cat.py",0,0,29,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,6,0,0,3,9,6,2,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,1,1,1,1,1,18,0,0.620689655172414,1,0,2,1,0,"FALSE",0,"FALSE",0
"data/scripts/dumpdata_script.py",0,0,27,5,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,6,0,0,1,7,6,2.57,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,3,3,3,1,1,1,18,0,0.666666666666667,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java",5,23,818,26,4,2,6,125,4,30,3,3,4,22,124,2,22,95,175,0,20,41,13,385,98,42,159,580,218,0.21,118,377,26,280,3,19,6,88,1,0,24,2,18,6.13636363636364,0,30,7.13636363636364,1,644,38.0909090909091,1,5,1.5,0,3,3,2,343,123,0.414425427872861,0.666666666666667,0,4,2,2,"FALSE",0,"TRUE",2
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSplit.java",0,3,76,1,0,1,0,8,1,3,0,0,1,8,20,1,8,8,23,0,1,1,8,12,8,8,18,44,12,0.45,12,30,1,21,0,8,1,0,2,0,0,2,3,1.5,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.894736842105263,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsAggregator.java",0,14,127,4,0,2,0,10,3,19,0,3,3,4,35,1,4,10,32,0,2,4,4,42,10,6,34,75,27,0.47,17,61,4,48,1,4,3,25,1,0,2,2,5,3.25,0,14,6.75,1,4,2.5,1,2,1.5,0,1,1,1,2,2,0.78740157480315,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsPublisher.java",0,17,149,6,0,2,0,13,3,24,0,4,3,4,36,1,4,13,34,0,2,6,4,52,13,7,34,88,33,0.41,26,67,6,52,4,4,3,12,1,0,2,2,5,4.25,3,18,8.25,3,8,3.75,2,2,1.66666666666667,1,1,1,1,3,4,0.738255033557047,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsSetupConstants.java",0,0,34,0,0,0,4,0,0,0,0,0,0,0,18,1,0,0,6,0,0,0,0,4,0,0,6,7,0,2.57,9,6,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529411764705882,0,0,3,0,0,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsUtils.java",0,4,135,4,0,1,2,11,2,10,7,5,2,7,61,1,7,11,20,0,0,4,7,23,11,10,20,53,18,1.15,21,38,4,25,0,0,2,64,1,0,2,1,4,3.28571428571429,3,3,2.14285714285714,1,4,1.57142857142857,1,2,0.777777777777778,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java",2,11,342,14,0,1,1,51,3,13,0,1,3,18,42,1,18,46,116,0,2,14,16,122,46,26,86,257,73,0.16,43,159,14,112,1,18,3,87,2,0,18,3,9,2.72222222222222,0,20,4.33333333333333,0,40,4.11111111111111,1,5,1.4,0,6,6,3,60,35,0.587719298245614,0.5,0,4,3,2,"FALSE",0,"TRUE",2
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java",4,25,510,13,1,3,1,65,5,35,1,4,4,13,78,2,13,55,129,0,0,14,8,228,63,36,120,358,132,0.22,74,252,13,196,5,12,5,100,2,0,23,2,13,4.92307692307692,0,21,7.38461538461539,1,480,57,1,2,1.0625,0,6,6,2,249,160,0.250980392156863,0.5,0,5,2,1,"FALSE",0,"TRUE",1
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java",0,11,132,2,0,1,2,7,1,15,0,2,1,5,34,2,5,7,55,0,0,2,5,29,7,5,38,82,13,0.41,16,51,2,43,1,5,1,100,2,0,6,3,4,2,0,6,3,1,2,1.4,1,1,0.625,0,3,3,2,7,3,0.537878787878788,0.666666666666667,0,3,2,2,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java",1,31,221,8,0,2,2,22,4,37,0,5,4,6,42,2,6,21,78,0,0,9,5,88,21,13,63,160,42,0.26,19,105,8,82,1,6,4,87,2,0,2,2,7,3,0,13,6.16666666666667,1,20,6.16666666666667,1,3,1.55555555555556,0,2,2,2,21,8,0.846153846153846,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java",1,12,158,6,0,2,0,18,3,17,0,2,3,6,37,1,6,17,43,0,3,6,5,45,17,12,37,96,32,0.39,25,69,6,50,2,6,3,66,5,0,5,1,8,4.5,1,19,6.83333333333333,2,10,4,1,3,1.625,0,1,1,1,14,4,0.620253164556962,1,0,3,1,0,"FALSE",0,"FALSE",0
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java",2,11,194,6,0,2,0,20,3,19,0,5,3,7,62,1,7,19,38,0,3,6,5,56,19,14,36,106,42,0.58,26,78,6,58,2,7,3,71,5,0,7,1,11,4.57142857142857,0,13,6,1,8,3.57142857142857,1,4,1.88888888888889,0,1,1,1,35,35,0.61340206185567,1,0,3,1,1,"FALSE",0,"TRUE",2
"hbase-handler/src/java/org/apache/hadoop/hive/hbase/package-info.java",0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseQTestUtil.java",0,4,38,1,0,1,0,2,1,5,0,0,1,2,21,1,2,2,7,0,0,1,2,3,2,2,5,13,3,1.62,4,8,1,5,0,2,1,0,2,0,1,1,5,2.5,0,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0.973684210526316,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestSetup.java",3,14,163,3,1,1,1,12,2,16,1,2,2,6,33,1,6,12,55,1,4,3,1,71,12,6,54,117,48,0.28,17,102,3,90,0,5,2,66,2,0,2,1,8,3.5,1,15,6.83333333333333,1,4,2,1,1,0.625,0,2,2,1,56,8,0.638036809815951,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java",14,26,691,6,0,1,0,32,2,32,0,1,2,19,48,1,19,32,231,0,0,6,5,426,32,19,174,530,204,0.09,113,378,6,345,4,19,2,0,2,0,9,1,8,3.89473684210526,1,14,6.52631578947368,2,9,1.84210526315789,1,3,0.761904761904762,0,2,2,1,545,9,0.78726483357453,1,0,3,1,1,"FALSE",0,"TRUE",1
"hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java",0,102,841,23,0,1,0,37,6,129,0,4,3,6,48,1,6,19,143,0,0,24,6,577,34,6,129,646,317,0.07,147,446,8,426,22,6,6,0,2,0,18,1,5,2.16666666666667,0,21,15.8333333333333,14,660,112.5,1,2,1.25,0,1,1,1,484,33,0.575505350772889,1,0,3,1,0,"FALSE",0,"TRUE",3
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIAuth.java",0,6,105,7,0,2,0,17,2,8,0,1,2,8,36,1,8,17,18,0,2,7,8,27,17,16,16,57,23,0.63,12,39,7,22,0,8,2,56,1,0,0,2,4,2,1,3,1.5,1,7,2,1,9,1.45454545454545,0,0,0,0,0,0,0.723809523809524,0,0,3,0,0,"FALSE",0,"FALSE",0
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIContextListener.java",0,10,74,2,0,1,1,3,2,18,0,8,2,2,38,1,2,3,15,0,0,2,2,17,3,2,14,29,9,1.31,7,23,2,19,0,2,2,0,1,0,1,2,2,2,2,5,4.5,4,2,1.5,1,1,0.75,0,0,0,0,0,0,0.567567567567568,0,0,3,0,0,"FALSE",0,"FALSE",0
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIException.java",0,3,48,1,0,1,1,4,1,3,0,0,1,4,24,1,4,4,7,0,0,1,4,5,4,4,7,16,4,1.5,8,11,1,6,0,4,1,100,2,0,0,1,7,2.5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.416666666666667,0,0,3,0,0,"FALSE",0,"FALSE",0
"hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java",0,15,146,9,0,2,1,12,3,25,1,8,3,4,55,1,4,12,25,0,2,9,4,46,12,8,26,73,33,0.75,18,59,9,46,2,3,3,41,1,0,5,1,10,4,2,22,7.25,2,80,20.75,1,3,1.5,0,1,1,1,1,1,0.76027397260274,1,0,3,1,2,"FALSE",0,"FALSE",0
"hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java",2,9,605,17,0,1,1,76,2,12,0,3,2,33,182,2,35,76,93,2,19,17,31,213,76,38,90,364,168,0.5,63,258,17,178,0,35,2,100,1,0,17,3,19,3.42857142857143,0,29,3.88571428571429,1,180,6.97142857142857,0,9,1.21052631578947,0,0,0,0,0,0,0.52396694214876,0,0,2,0,5,"FALSE",0,"FALSE",0
"hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionManager.java",0,10,222,11,0,1,1,27,2,15,0,4,2,11,77,1,11,27,28,5,2,11,6,71,27,14,33,124,57,0.62,24,90,11,53,0,11,2,54,1,0,3,2,9,3,1,10,3.54545454545455,1,65,7.36363636363636,1,4,1.30769230769231,0,0,0,0,0,0,0.842342342342342,0,0,3,0,1,"FALSE",0,"FALSE",0
"hwi/src/test/org/apache/hadoop/hive/hwi/TestHWIServer.java",0,7,77,3,0,1,0,6,2,8,0,0,2,4,23,1,4,6,18,2,0,3,2,18,6,4,16,40,14,0.57,14,30,3,24,1,4,2,0,2,0,3,1,2,0.75,0,11,3.5,1,3,1.5,1,1,0.5,0,0,0,0,0,0,0.584415584415584,0,0,3,0,0,"FALSE",0,"FALSE",0
"hwi/src/test/org/apache/hadoop/hive/hwi/TestHWISessionManager.java",0,31,243,10,0,2,1,22,4,38,0,2,4,5,34,1,5,19,45,2,3,11,3,127,19,10,42,172,97,0.2,37,139,10,114,5,5,4,65,2,0,6,1,5,2.6,1,31,9.8,2,384,78.6,1,5,2.42857142857143,0,0,0,0,0,0,0.839506172839506,0,0,2,0,3,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveBaseResultSet.java",0,3,943,5,0,1,0,222,1,3,0,0,1,188,26,1,188,222,242,0,5,5,188,281,222,216,227,720,257,0.04,197,484,5,261,0,188,1,99,1,2,1,2,13,0.356382978723404,0,6,0.835106382978723,0,12,1.21808510638298,1,4,0.130208333333333,0,0,0,0,0,0,0.989395546129374,0,0,1,0,1,"FALSE",0,"TRUE",1
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveCallableStatement.java",0,3,2443,1,0,1,0,209,1,4,0,1,1,209,1317,1,209,209,287,0,0,1,209,208,209,209,233,705,208,1.87,421,441,1,231,0,209,1,0,1,0,1,2,0,0,0,2,0.45933014354067,0,1,1,1,0,0,0,0,0,0,0,0,0.689725747032337,0,0,2,0,2,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveConnection.java",1,4,687,6,0,1,1,62,1,5,0,1,1,52,320,1,52,62,105,0,4,6,51,100,62,52,93,259,80,1.24,109,173,6,110,0,52,1,93,1,0,10,2,7,0.538461538461538,0,15,1.28846153846154,0,12,1.32692307692308,1,2,0.181818181818182,0,2,2,2,19,1,0.614264919941776,0.5,0,2,2,6,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDatabaseMetaData.java",1,4,1089,8,0,1,3,221,1,5,2,0,1,186,81,9,186,221,261,0,5,8,185,382,221,203,247,832,297,0.1,205,544,8,316,0,184,1,98,1,0,10,2,7,0.263440860215054,0,16,1.48387096774194,1,14,1.24193548387097,1,4,0.16243654822335,0,2,2,2,3,4,0.626262626262626,0.5,0,2,2,6,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDataSource.java",0,3,131,2,0,1,0,10,1,4,0,1,1,9,71,1,9,10,16,0,0,2,9,11,10,9,15,38,10,1.87,22,25,2,14,0,9,1,0,1,0,1,2,2,0.222222222222222,0,2,1,0,2,1.11111111111111,1,1,0.25,0,1,1,1,1,1,0.656488549618321,1,0,3,1,0,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDriver.java",2,10,297,7,3,1,7,33,2,18,4,7,2,12,113,1,12,27,60,0,0,8,7,92,27,12,50,147,53,0.77,40,103,7,75,1,8,3,84,1,0,1,2,9,3.33333333333333,0,7,3.33333333333333,1,14,2.91666666666667,1,2,1,0,0,0,0,0,0,0.323232323232323,0,0,5,0,0,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveMetaDataResultSet.java",0,10,53,4,0,1,0,5,3,10,0,0,3,2,17,1,2,5,12,0,1,4,2,12,5,2,8,30,9,0.57,6,17,4,11,0,2,3,50,2,7,0,1,3,1.5,0,4,2,0,8,4.5,1,1,0.6,0,0,0,0,0,0,0.716981132075472,0,0,2,0,0,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HivePreparedStatement.java",2,3,1266,5,0,1,0,115,1,4,0,1,1,101,652,1,101,113,153,1,8,7,98,149,113,105,145,401,134,1.63,215,279,5,166,0,101,1,96,1,0,4,2,11,0.594059405940594,0,11,0.762376237623762,0,8,1.14851485148515,1,3,0.144230769230769,0,2,2,2,99,99,0.578199052132701,0.5,0,5,2,1,"FALSE",0,"TRUE",1
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveQueryResultSet.java",2,13,210,10,0,2,1,28,3,17,1,2,3,8,41,1,8,24,58,0,7,12,6,80,24,13,57,143,58,0.29,27,115,10,91,1,7,4,75,2,0,14,1,11,4.375,0,22,7.25,1,22,5.75,1,4,1.5,0,0,0,0,0,0,0.457142857142857,0,0,3,0,0,"FALSE",0,"TRUE",1
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSetMetaData.java",0,4,192,14,0,1,0,41,2,5,0,0,2,24,28,1,24,39,39,0,2,15,24,62,39,35,38,126,55,0.22,38,93,14,53,0,24,2,85,1,0,3,2,10,1.125,0,5,1.75,1,48,3.08333333333333,1,1,0.148148148148148,0,0,0,0,0,0,0.46875,0,0,6,0,1,"FALSE",0,"TRUE",2
"jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveStatement.java",0,3,516,4,0,1,0,48,1,3,0,0,1,43,252,1,43,48,58,0,6,4,43,68,48,43,58,168,59,1.5,96,117,4,69,0,43,1,93,1,0,4,2,9,0.511627906976744,0,9,1.11627906976744,0,6,1.16279069767442,1,1,0.108695652173913,0,0,0,0,0,0,0.587209302325581,0,0,2,0,5,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/JdbcColumn.java",0,8,167,9,4,1,0,45,3,8,3,0,2,14,31,1,14,24,26,0,6,9,10,79,45,20,25,123,50,0.25,19,75,7,51,0,11,3,80,1,0,1,1,13,4.57142857142857,2,7,1.92857142857143,1,9,2.57142857142857,1,1,0.375,0,0,0,0,0,0,0.532934131736527,0,0,2,0,1,"FALSE",0,"TRUE",1
"jdbc/src/java/org/apache/hadoop/hive/jdbc/JdbcTable.java",0,3,58,1,0,1,0,6,1,3,0,0,1,6,20,1,6,6,13,0,4,1,6,9,6,6,13,29,9,0.69,9,22,1,15,0,6,1,62,1,0,1,1,5,2.66666666666667,2,5,1.83333333333333,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"jdbc/src/java/org/apache/hadoop/hive/jdbc/Utils.java",0,26,59,12,0,12,0,12,12,32,1,6,12,1,23,1,1,12,5,0,0,12,1,23,12,12,5,31,23,0.74,5,28,12,15,0,0,12,0,1,0,0,1,13,13,13,3,3,3,12,12,12,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",1
"jdbc/src/test/org/apache/hadoop/hive/jdbc/TestJdbcDriver.java",3,27,1060,9,0,1,12,72,3,34,1,2,3,28,99,2,28,71,161,2,6,9,23,684,72,28,152,815,498,0.12,161,650,9,578,4,27,3,88,2,0,4,2,19,3.71428571428571,1,31,9.25,1,36,4.92857142857143,1,3,1.09677419354839,0,2,2,2,126,20,0.401515151515151,0.5,0,6,2,3,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/hive_metastore_constants.cpp",0,21,54,1,0,1,0,1,1,40,0,0,1,1,6,0,0,1,4,0,0,1,0,19,1,1,5,24,19,0.25,24,24,1,20,19,0,1,0,0,0,0,0,0,0,0,20,20,20,1,1,1,0,0,0,0,0,0,0,0,0.722222222222222,0,0,3,0,2,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/hive_metastore_constants.h",0,0,42,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,24,0,0,0,0,0,0,0,25,26,0,0.23,7,25,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80952380952381,0,0,3,0,2,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/hive_metastore_types.cpp",0,43,2782,31,0,2,0,350,6,46,0,0,5,56,6,0,0,284,348,0,0,31,0,1795,350,112,353,2491,1637,0,285,1990,19,1581,4,0,6,0,0,0,0,0,128,13.4821428571429,2,32,12.5892857142857,7,59,10.8571428571429,1,5,2,0,2,2,2,321,321,0.488138030194105,0.5,0,3,2,5,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/hive_metastore_types.h",0,3,1745,15,0,1,0,340,1,3,0,0,1,234,62,28,0,334,697,0,0,16,0,356,334,322,658,1318,356,0.05,414,1014,15,677,0,0,1,81,1,0,7,1,126,3.20512820512821,0,16,2.07692307692308,1,15,1.42735042735043,1,5,0.425170068027211,0,2,2,2,85,85,0.379369627507163,0.5,0,4,2,4,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore_server.skeleton.cpp",0,3,359,1,0,1,0,66,1,4,0,1,1,66,67,1,0,66,74,0,0,1,0,67,66,66,80,214,72,0.31,73,152,1,80,0,0,1,0,2,0,14,1,1,0.0151515151515152,0,4,1.25757575757576,1,1,1,1,0,0,0,2,2,2,11,1,0.392757660167131,0.5,0,6,2,3,"TRUE",1,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore.cpp",0,31,23054,17,0,1,0,3312,5,35,0,0,5,642,45,0,0,2988,2221,0,0,17,0,14451,3311,1216,2414,19992,13294,0,3017,15708,14,12200,4,0,5,0,0,0,0,0,17,5.16043613707165,1,40,11.9672897196262,2,520,21.7632398753894,1,4,1.39191290824261,0,5,5,3,2170,1421,0.342109829096903,0.4,0,6,3,4,"TRUE",1,"TRUE",1
"metastore/src/gen/thrift/gen-cpp/ThriftHiveMetastore.h",0,3,10254,8,0,1,0,1760,1,3,0,0,1,1306,72,261,0,1760,4310,0,0,8,0,1866,1760,1728,4117,7595,1737,0.01,2648,5854,8,4091,0,0,1,67,2,5,207,2,8,1.21745788667688,0,16,2.16692189892802,0,8,1.34762633996937,1,4,0.515358361774744,0,3,3,3,340,20,0.277257655549054,0.333333333333333,0,6,3,3,"TRUE",1,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,13,3.3125,0,8,2.125,0,7,1.875,0,5,0.888888888888889,0,0,0,0,0,0,0.449367088607595,0,0,4,0,0,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ConfigValSecurityException.java",2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,6,1.96875,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.515822784810127,0,0,3,0,0,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Constants.java",0,0,63,0,0,0,19,0,0,0,0,0,0,0,5,1,0,0,35,0,0,0,0,19,0,0,35,36,0,0.14,22,35,0,34,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603174603174603,0,0,5,0,1,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",2,9,716,17,1,2,8,180,3,10,3,0,3,52,44,2,54,140,124,0,13,37,51,373,160,90,113,600,299,0.07,89,412,17,270,0,51,3,87,1,0,2,4,27,4.90740740740741,0,17,2.87037037037037,0,640,19.6851851851852,0,4,0.666666666666667,0,0,0,0,0,0,0.594972067039106,0,0,3,0,1,"TRUE",1,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java",2,8,492,11,1,2,6,117,3,9,3,0,2,40,34,2,42,95,93,0,9,23,39,236,105,66,82,400,191,0.09,67,273,11,177,0,39,3,85,1,0,1,4,57,6.26190476190476,0,10,2.38095238095238,0,32,4.04761904761905,0,3,0.644444444444444,0,0,0,0,0,0,0.319105691056911,0,0,4,0,0,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java",2,9,594,14,1,2,7,144,3,9,3,0,2,45,50,2,47,113,104,0,11,30,44,294,128,77,91,481,238,0.1,75,329,14,215,0,44,3,86,1,0,4,4,13,3.19148936170213,0,17,2.76595744680851,0,128,7.36170212765957,0,3,0.6,0,0,0,0,0,0,0.895622895622896,0,0,2,0,0,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java",2,9,717,17,1,2,8,180,3,10,3,0,3,53,55,2,55,140,121,0,13,37,52,365,160,91,109,592,296,0.09,86,405,17,264,0,52,3,87,1,0,2,4,16,3.56363636363636,0,17,2.70909090909091,0,512,16.5818181818182,0,4,0.637931034482759,0,0,0,0,0,0,0.896792189679219,0,0,2,0,0,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectType.java",1,4,53,6,0,1,0,10,3,5,1,1,1,3,12,1,5,6,14,0,6,6,4,15,10,5,9,34,9,0.35,7,18,2,14,0,4,3,76,1,0,0,2,7,2,0,2,1.2,1,6,1.6,0,1,0.428571428571429,0,0,0,0,0,0,0.962264150943396,0,0,1,0,1,"FALSE",0,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",2,11,1144,32,1,2,16,295,3,12,3,0,3,77,65,2,79,216,184,0,24,66,76,653,261,145,162,982,523,0.07,129,685,32,467,0,76,4,91,1,0,2,4,28,4.74683544303798,0,27,3.17721518987342,0,65536,914.582278481013,0,4,0.475609756097561,0,2,2,2,45,45,0.307692307692308,0.5,0,4,2,3,"TRUE",1,"TRUE",1
"metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,5,1.78125,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0,0,4,0,0,"FALSE",0,"TRUE",1
